expt,t0,t1
102.5491452726698,837289125.99,837289245.99
105.8653501430124,837289245.99,837289365.99
110.0066618279623,837289365.99,837289485.99
110.1252224390615,837289485.99,837289605.99
110.1980173819131,837289605.99,837289725.99
110.2240163800638,837289725.99,837289845.99
106.1678741372789,837289845.99,837289965.99
106.0347939470912,837289965.99,837290085.99
109.8591690272795,837290085.99,837290205.99
109.6175213445975,837290205.99,837290325.99
109.2157135277899,837290325.99,837290445.99
11.61800518123567,837290445.99,837290565.99
