expt,t0,t1
115.0360969902849,779473322.995,779473442.995
115.1326338483264,779473442.995,779473562.995
119.1110372674506,779473562.995,779473682.995
119.1446032132162,779473682.995,779473802.995
119.171023826996,779473802.995,779473922.995
119.1887855392152,779473922.995,779474042.995
119.1939573476211,779474042.995,779474162.995
119.196321297275,779474162.995,779474282.995
119.1953265130315,779474282.995,779474402.995
119.1867959707281,779474402.995,779474522.995
119.172344857685,779474522.995,779474642.995
119.1516950621782,779474642.995,779474762.995
119.1176263759884,779474762.995,779474882.995
119.0685396567028,779474882.995,779475002.995
31.73379639463017,779475002.995,779475122.995
