expt,t0,t1
92.88098513562582,889512577.995,889512697.995
106.1260383025563,889512697.995,889512817.995
106.3089827471011,889512817.995,889512937.995
106.4338826548477,889512937.995,889513057.995
106.5290959629303,889513057.995,889513177.995
98.59101264686663,889513177.995,889513297.995
106.6245063184219,889513297.995,889513417.995
106.661280994888,889513417.995,889513537.995
102.6502569788636,889513537.995,889513657.995
106.6113773310491,889513657.995,889513777.995
106.5668783961458,889513777.995,889513897.995
106.4968927863555,889513897.995,889514017.995
106.3544162497162,889514017.995,889514137.995
106.1315387402335,889514137.995,889514257.995
27.89867712549737,889514257.995,889514377.995
