expt,t0,t1
78.49762389872463,921920051.995,921920171.995
95.22746734618616,921920171.995,921920291.995
88.53126992486028,921920291.995,921920411.995
79.7434987342588,921920411.995,921920531.995
84.45867726410992,921920531.995,921920651.995
86.59701926774679,921920651.995,921920771.995
84.72657668887639,921920771.995,921920891.995
83.84270975181144,921920891.995,921921011.995
88.74595091842392,921921011.995,921921131.995
99.72944204395863,921921131.995,921921251.995
99.15433303605218,921921251.995,921921371.995
85.30533795308878,921921371.995,921921491.995
85.24443616633772,921921491.995,921921611.995
64.08260970528075,921921611.995,921921731.995
