expt,t0,t1
93.50149196010528,915957019.995,915957139.995
102.7568710322394,915957139.995,915957259.995
102.9378900421009,915957259.995,915957379.995
103.0280476766582,915957379.995,915957499.995
103.1018391164073,915957499.995,915957619.995
103.1482803757719,915957619.995,915957739.995
103.1685199596506,915957739.995,915957859.995
103.1602045589861,915957859.995,915957979.995
103.1668253519322,915957979.995,915958099.995
103.1200688167131,915958099.995,915958219.995
103.0578074653599,915958219.995,915958339.995
102.9707969594224,915958339.995,915958459.995
102.819689746264,915958459.995,915958579.995
90.31025143655647,915958579.995,915958699.995
