expt,t0,t1
109.4527040303288,915957019.995,915957139.995
118.4907892916094,915957139.995,915957259.995
118.5266496590979,915957259.995,915957379.995
118.5459142442872,915957379.995,915957499.995
118.558873180965,915957499.995,915957619.995
118.5632801821299,915957619.995,915957739.995
118.5645049433759,915957739.995,915957859.995
118.5731531483318,915957859.995,915957979.995
118.5697569763176,915957979.995,915958099.995
118.557830262,915958099.995,915958219.995
118.5514122991385,915958219.995,915958339.995
118.5288103732613,915958339.995,915958459.995
118.5161402449123,915958459.995,915958579.995
104.6462831651467,915958579.995,915958699.995
