expt,t0,t1
101.1873118397867,817231098.995,817231218.995
108.4777709806685,817231218.995,817231338.995
97.74212283041301,817231338.995,817231458.995
96.89310331878768,817231458.995,817231578.995
104.9249341020937,817231578.995,817231698.995
108.976047579051,817231698.995,817231818.995
96.98677072513405,817231818.995,817231938.995
101.0009249800004,817231938.995,817232058.995
92.92449186303679,817232058.995,817232178.995
104.843642359014,817232178.995,817232298.995
94.66875309660652,817232298.995,817232418.995
91.4319865597445,817232418.995,817232538.995
103.0805903420459,817232538.995,817232658.995
38.4182473924544,817232658.995,817232778.995
