id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13
1,1102.2396469377798,7.135533938597367,0.3587703766450075,-0.6183810227736238,-0.16595705589695972,49,0.0,0.0077280137280247305,1.5709078253795308,-0.49037675778859313,1102.2396469377798,7.135533938597367,940.3557512221666,0.0,78.53614261353155,12.923007281841997,-10.040663268165803,47.26347698017925,3.452377583368133,33.132450980323604,68.9572772935847,141.1292061589486,131.85919252917873,173.0173942455148,58.717909009673875,115.89375202610991,55.32761132655851,50.74108371341272,15.364464772297657,22.718518845381723,22.78103575763446
2,1612.618724882356,14.018577812926278,0.5431335071640472,0.6060938359547531,0.4056935483315455,49,0.0,0.03032462563594458,2.992598425389509,-1.190121107721678,1612.618724882356,14.018577812926278,2544.982557880764,0.0,1905.444387073623,12.70705710692214,-10.037862265115818,168.22764436656576,195.76242878168824,189.28744231440902,171.7427285373833,171.3197947074276,168.3190743651163,181.47924674081034,190.83264658323182,181.13422961343548,172.73446992306907,190.47536064658044,207.5760393438768,190.01688153963252,166.0745704175375
3,2119.059005576922,16.454613415453966,0.9856147183587949,0.14931450041210792,-0.0983108409829451,49,0.0,0.012067616148902156,1.1424667774062172,-0.1446089494281572,2119.059005576922,16.454613415453966,1375.4069412435724,0.0,781.0925406326721,12.49277600885383,-10.036775329057448,83.2355129028652,141.55146139317415,66.105268937239,87.96699936022867,93.52235556343109,90.48817502021056,62.35674218815824,70.60980068394531,78.30067315315077,66.6647802854362,117.94548206369774,233.34634517416055,108.29151809879394,75.02182641908095
4,2144.720638718734,20.09033247608462,0.5721426527047224,0.35186709123337734,-0.1669387166015611,49,0.0,0.007261670614206355,1.0401756955120507,-0.04276675484987595,2144.720638718734,20.09033247608462,1272.7764497302437,0.0,664.1309158008373,12.481919376329031,-10.035253346870812,62.27217224848431,72.03272669891264,70.49933301342803,66.076213278028,69.18938985528582,74.73751927799998,66.87297246664428,67.01211464154156,62.94855564432127,80.66725204281006,50.689622563590575,381.0568447310002,94.34876348020785,54.372969787989135
5,2102.566208913603,20.76588021292333,0.60731180350266,0.12296088025509336,0.27723365870755273,49,0.0,0.051252846815524195,3.416504856103801,-1.3339551058763754,2102.566208913603,20.76588021292333,5932.0740910398345,0.0,4456.2965441015285,12.499755351741703,-10.034983730910529,548.9928745588193,477.6256739504509,464.4914894459166,453.22813755978666,425.99618136461754,432.4106724310669,403.126216427843,390.84875650607387,408.04347580678996,427.27038984432016,446.9151039960292,333.0326672129852,377.10182048908837,342.99063144604673
6,2095.6666363062986,24.5292315482393,0.4293000358667425,0.7846007144242021,-0.9100824933332581,49,0.0,0.014879416838442433,1.307095394579923,-0.2907682111622004,2095.6666363062986,24.5292315482393,3735.282449219745,0.0,2816.2003790331246,12.502675554319309,-10.033417729091683,314.9856754882382,317.7433740758605,323.8023761164949,281.2134381665535,291.2904141804273,277.9510232850825,259.26662353761213,264.4856374852716,240.37892252465724,292.3925133784174,228.75477049434969,214.84749278894378,206.9686898716522,221.20149782618398
7,1510.8315169663465,47.39112149257102,0.564727544405433,0.865474937317849,0.12234052999855884,49,0.0,0.08656682813770387,11.203125434571845,-2.6233479963257436,1510.8315169663465,47.39112149257102,3548.330365953646,0.0,1331.9247561730526,12.750123339669573,-10.023956737030513,224.51898732888645,222.2245357128075,284.54190345807825,253.24126874750712,258.6609184165808,289.5509062395405,282.3932758240907,246.0611878229659,259.9350748157052,252.11940989529475,249.38270266345472,244.79921885074373,249.35435255700258,231.5466236209877
8,2022.1020474903,62.79205140121364,0.6419486660815819,0.27363577633159586,-0.0011767245608278096,49,0.0,0.015320090219312759,1.4044401067145815,-0.3687580578863783,2022.1020474903,62.79205140121364,1471.4355746913843,0.0,1166.8957340467773,12.533809344559067,-10.017495083302862,100.84435362503879,94.93700623356389,103.11111354596474,107.58905258564086,104.46454432609234,107.03059273417452,110.40608667902467,111.18662865723736,106.12361901151556,105.53090470479728,97.45461316885891,100.32284629578484,114.90430737993915,107.52990574375127
9,1286.631769872764,69.6015950698477,0.8786802478525187,0.6584798627283817,0.24316696994972128,49,0.0,0.011829929172531178,1.0126996927486582,-0.013701695538059371,1286.631769872764,69.6015950698477,1315.5665665357392,0.0,736.0329466728467,12.844978174008732,-10.014679336309063,83.9990665500109,93.50819385273883,79.69407780377654,84.50298311592192,84.89093282391588,96.55044372900558,82.84409896988888,104.24852510964953,127.82662679976423,98.22287380956254,100.4765314859003,93.01089366083988,95.50080916272645,90.29050966203766
10,1887.4153725449444,74.11854251661853,0.37866919839700547,0.44623532024679585,0.16936572568230904,49,0.0,0.02931191811422209,4.006061342973381,-1.5067939878999295,1887.4153725449444,74.11854251661853,2151.455108210538,0.0,454.1148500278381,12.590795301394255,-10.012801843359457,136.9935764425846,138.80128753865216,156.0703077698377,162.05715377214563,163.56196250220626,169.0325423136042,164.78840086480054,187.68944113130254,154.24639844512882,141.35742404157725,172.64036121020928,146.59628527357603,150.97362884902338,106.64633805588988
11,1699.0581060527293,74.56087247922238,0.48382022197295443,0.3334629871374981,-0.42887999614999067,49,0.0,0.00989115131929493,1.078169717743999,-0.08171782438594638,1699.0581060527293,74.56087247922238,1353.3970055700613,0.0,2.6849985134712004,12.670486295904134,-10.012636981252742,86.85957134016991,102.28448633327999,89.23443666837926,79.65399022052006,92.77033101724567,113.45884281124373,97.14671043224834,83.5585645905702,106.79132241261563,108.1888925865987,96.43522129908928,113.7046822619937,88.02862015443549,95.28133344167142
12,1198.5471467088605,83.94839716129408,0.6036061263413737,0.2937038545294813,0.44692809139909356,49,0.0,0.018006732541567882,1.918052403225931,-0.7071511709564773,1198.5471467088605,83.94839716129408,1689.000471146126,0.0,1254.8885294417191,12.882242468252013,-10.008685395103791,128.7095070360935,114.00188124935154,117.48448299193,110.86957483218985,132.72308702572278,116.3101198929595,116.76783291420014,116.79162589868068,124.89029751368179,113.27883588981044,152.93009194976173,107.48960452422342,121.62377716384982,115.12975226367084
13,2259.467482339341,85.3789838170594,0.5455422349221135,0.8914053231584792,0.3403980540550977,49,0.0,0.009804936080796588,1.2404355660874142,-0.233935524867081,2259.467482339341,85.3789838170594,1317.0520008286521,0.0,808.8204922585128,12.43339140548559,-10.008016500093651,111.31578339263204,85.17980686766873,108.63314317700802,151.39572076107282,156.45133056120866,110.19568676308995,92.021886244505,92.30122957597571,86.02715843149105,81.4341113077024,67.09126202744369,62.094747719850204,48.90695605576609,64.00317794323782
14,1866.8566982219443,92.89543619650713,0.4854534586302903,0.4847403102392729,-0.003802921561111816,49,0.0,0.19973316501062063,29.066067460895646,-3.6584656929827575,1866.8566982219443,92.89543619650713,7006.759731429736,0.0,0.8589598677521353,12.599495878846371,-10.004982147005029,446.5741232931899,522.7070893480108,480.9965666765105,507.4321787688638,557.0735182895135,477.60127123589825,529.4510649588501,548.5844053434407,494.66530824287616,506.0214631275752,499.4667532309462,494.6119187548833,516.1524372459284,425.4216329132497
15,1595.7278046102963,94.97568578696514,0.21011037618747838,0.8474354769180783,0.1767104670172609,49,0.0,0.00913977314327376,1.0537083248770018,-0.056801028076380156,1595.7278046102963,94.97568578696514,1789.3823694723887,0.0,0.0,12.71420372312529,-10.00413443431987,130.0097951289722,132.48065418943813,126.67437143608646,119.28468208847382,124.01616840732068,98.75982943084745,127.4798079546909,135.0361801272804,145.32435109998426,138.95348872508762,119.16372591311838,151.87832912355628,140.77450036522157,99.5464854823104
