expt,t0,t1
96.69186404132071,908094555.995,908094675.995
105.9591954462988,908094675.995,908094795.995
106.1137031347459,908094795.995,908094915.995
102.1789471049333,908094915.995,908095035.995
106.2235936598443,908095035.995,908095155.995
106.2449535989919,908095155.995,908095275.995
106.2276190569161,908095275.995,908095395.995
106.1870047709353,908095395.995,908095515.995
102.1164217680255,908095515.995,908095635.995
106.0653420706241,908095635.995,908095755.995
105.981996646496,908095755.995,908095875.995
101.8514999713644,908095875.995,908095995.995
101.6737857280501,908095995.995,908096115.995
90.28896645075659,908096115.995,908096235.995
