id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8
1,1886.2550956826367,89.03228080472375,0.62575156003293,-0.14226283673222626,0.34690785553436443,49,0.0,0.04412843785381321,4.864622019541499,-1.717622753235165,1886.2550956826367,89.03228080472375,1207.814209535071,94.64973567125841,1141.1857197808704,119.50387940805676,46.19984636317458,127.81132882984807,146.5680768240619,138.94002920199299,150.0698334812466,126.99245861836829,159.17368579078786,175.9998593248177,182.25893746394775,0.0
2,1915.3164183370925,127.09943468239328,0.6776270175786693,0.512400068735412,0.37249755226304165,49,0.0,0.03184176537783448,3.3558976260102558,-1.3145217597592238,1915.3164183370925,127.09943468239328,894.2530002500226,32.40411210239975,851.726288960063,119.48633058688864,46.21567815081275,131.11813421878364,105.87750009113861,106.0252017007717,118.80739145804262,101.12980328796637,109.0840785133082,107.70004436595562,114.51084661405591,0.0
3,1577.1886451752955,127.68907924835207,0.7120376552361268,0.04813996491650327,0.08066194402491549,49,0.0,0.08660674813220282,10.174016955736489,-2.5187311426979075,1577.1886451752955,127.68907924835207,1629.022656732717,39.6389012870704,1587.6334356830257,119.68992815641707,46.2160795968923,224.41981023366756,205.39548551442707,171.74763910437744,208.56180705494336,234.05544376323047,203.55725203138417,183.9513793188135,197.3338397118735,0.0
4,1744.4206954510773,128.72346119173798,0.40511398810995125,0.003683873421823624,0.11925877768163046,49,0.0,0.06341811049279963,9.372056036615499,-2.429587191575048,1744.4206954510773,128.72346119173798,1825.1827189004482,65.29079541322159,1797.7810326187625,119.58923099238135,46.216478659636564,248.09081082733738,225.09993483931743,234.67306643336633,212.37158869704473,219.99078590809782,230.8572738467195,219.5043080470649,227.77916922437961,6.815781077120386
5,1284.029169963539,144.84420586561515,0.4125720135324321,0.6619785490464807,0.27706232262281694,49,0.0,0.0391488014306952,5.773707943824794,-1.903637029571302,1284.029169963539,144.84420586561515,1189.027775680711,0.0,1059.5292012878626,119.86647457204795,46.2230692748295,140.04835934164035,149.05979861495973,122.43775745449366,152.2139926243526,142.8790700154986,159.99516423682468,193.52328607572684,128.87034731721468,0.0
6,1436.8273929909294,150.86974739693233,0.7189795683314897,-0.10021921157313979,-0.21890301632698334,49,0.0,0.03041050822702837,2.9632295641102324,-1.1794132449373476,1436.8273929909294,150.86974739693233,1092.9596024577236,0.0,1043.7844286727889,119.77446222421334,46.225695620947114,144.8948564642523,133.34311330603333,130.2841973281368,122.35755796439194,140.8000208229329,122.47265626544339,133.5753742019529,157.0190433750185,8.212782729561441
7,1884.2374248270735,154.4380340767083,0.5044697740514666,-0.652564472819624,-0.02118872744882688,49,0.0,0.012043308480259357,1.4801035156923321,-0.4257302255175518,1884.2374248270735,154.4380340767083,744.7328967532837,0.0,717.8827518873709,119.50500831080925,46.22709730127138,87.74148916697186,104.95847771220645,105.45631314170228,93.89799494202875,91.64531265517047,85.32885791469674,69.92712901870132,95.11051356642214,10.666808635383628
8,1365.1736879555372,170.91074102323338,0.49581005711633,0.19212072958384774,-0.07420263572981725,49,0.0,2.8539902661115164,387.18219452846773,-6.469788442640495,1365.1736879555372,170.91074102323338,61626.22002651122,0.0,53651.07523255528,119.81763679693094,46.233999890444004,7548.875054565265,7490.396280819133,7469.123008259338,7648.877930931592,7589.765773997768,7890.553513046509,7630.839416030093,7673.782766686292,684.0062821752431
9,1133.3826335248382,180.00013661003663,0.3051584667649659,-0.17213747769260057,-0.018230192713459156,49,0.0,0.029553893652930555,5.684608706637085,-1.8867514397551286,1133.3826335248382,180.00013661003663,1142.858362615434,0.0,859.7303961199156,119.95727057004113,46.23752917587202,222.69831841642375,155.86818785087928,175.78726251338713,113.94450898741255,99.3891149932742,113.93928445328022,148.47203362174213,112.7596517790349,0.0
10,1164.514998239709,180.33768844085014,0.43894266737925935,-0.10093114312511207,-0.06385627997839553,49,0.0,0.16707343512680897,24.742280790921107,-3.48359932809283,1164.514998239709,180.33768844085014,3774.673313997038,0.0,3404.435890308711,119.93851821625975,46.23771427828742,450.0801422766159,468.12801115348395,483.8263924266038,448.7158606597403,497.3231279591037,447.2679740012225,456.03823434198216,523.2935711782854,0.0
