expt,t0,t1
109.8982817985924,904350001.995,904350121.995
118.9328906633229,904350121.995,904350241.995
118.9471492374802,904350241.995,904350361.995
118.9585143800474,904350361.995,904350481.995
118.9661678007597,904350481.995,904350601.995
118.9726125051331,904350601.995,904350721.995
118.970441094365,904350721.995,904350841.995
118.9668095970459,904350841.995,904350961.995
118.9569152376344,904350961.995,904351081.995
118.9483365606096,904351081.995,904351201.995
118.9207874550266,904351201.995,904351321.995
118.8868578246989,904351321.995,904351441.995
118.8289838445955,904351441.995,904351561.995
13.89452413449881,904351561.995,904351681.995
