expt,t0,t1
109.541636232373,772591269.995,772591389.995
117.5169917866359,772591389.995,772591509.995
117.5727531872975,772591509.995,772591629.995
117.6120739064289,772591629.995,772591749.995
117.6249793600828,772591749.995,772591869.995
117.6503517065953,772591869.995,772591989.995
117.6484584075511,772591989.995,772592109.995
117.6414842212416,772592109.995,772592229.995
117.6292793952001,772592229.995,772592349.995
117.604399092507,772592349.995,772592469.995
117.554360375397,772592469.995,772592589.995
117.5053431840423,772592589.995,772592709.995
69.43328300937458,772592709.995,772592829.995
