expt,t0,t1
105.5250679215444,916418332.995,916418452.995
118.4520461891355,916418452.995,916418572.995
114.4789314377248,916418572.995,916418692.995
118.4910941448453,916418692.995,916418812.995
118.4995765524272,916418812.995,916418932.995
114.5605238122268,916418932.995,916419052.995
118.5115514014663,916419052.995,916419172.995
114.4062245876587,916419172.995,916419292.995
100.7398291479627,916419292.995,916419412.995
110.5135663764694,916419412.995,916419532.995
118.4919498732268,916419532.995,916419652.995
118.4791620822253,916419652.995,916419772.995
118.4548807893994,916419772.995,916419892.995
118.4253260704222,916419892.995,916420012.995
32.54354779799276,916420012.995,916420132.995
