expt,t0,t1
90.91840983065627,916418332.995,916418452.995
104.0763398931298,916418452.995,916418572.995
100.2191466912727,916418572.995,916418692.995
104.2928893658169,916418692.995,916418812.995
104.3496840590488,916418812.995,916418932.995
100.3989565502124,916418932.995,916419052.995
104.4000887862994,916419052.995,916419172.995
100.4050650198948,916419172.995,916419292.995
90.38918800768023,916419292.995,916419412.995
92.35029585808147,916419412.995,916419532.995
104.339218026662,916419532.995,916419652.995
104.2640754046789,916419652.995,916419772.995
104.1302689540405,916419772.995,916419892.995
103.9696246462811,916419892.995,916420012.995
28.29472681657156,916420012.995,916420132.995
