expt,t0,t1
94.26430140910915,783533069.995,783533189.995
100.4598556046743,783533189.995,783533309.995
100.6371250838368,783533309.995,783533429.995
100.7410028479942,783533429.995,783533549.995
100.8170124785774,783533549.995,783533669.995
100.8513381372445,783533669.995,783533789.995
100.8769261507991,783533789.995,783533909.995
100.8760366224951,783533909.995,783534029.995
100.7969361625519,783534029.995,783534149.995
100.718443734614,783534149.995,783534269.995
100.5739460545498,783534269.995,783534389.995
100.3741512415629,783534389.995,783534509.995
85.42106784659188,783534509.995,783534629.995
