expt,t0,t1
97.7413892115807,909401844.995,909401964.995
107.0392122956373,909401964.995,909402084.995
103.2804489524928,909402084.995,909402204.995
107.378922028945,909402204.995,909402324.995
107.4686686789062,909402324.995,909402444.995
107.5397464943356,909402444.995,909402564.995
107.5852137765065,909402564.995,909402684.995
107.5865593288144,909402684.995,909402804.995
107.5845269255376,909402804.995,909402924.995
107.5464629960233,909402924.995,909403044.995
107.4825914858414,909403044.995,909403164.995
107.3855991211509,909403164.995,909403284.995
107.2184691386688,909403284.995,909403404.995
100.970081813629,909403404.995,909403524.995
14.90893227354585,909403524.995,909403644.995
