id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9
1,1433.1056252859428,255.13640278680444,0.3580595319508623,0.6664169734182073,-0.38543236092576405,49,0.0,0.00792512774722184,1.249863504783417,-0.2421564678078804,1433.1056252859428,255.13640278680444,291.25672896982906,0.0,0.0,150.02498569300275,1.9107559550941313,27.627306758565325,28.616050183396172,28.23428359608535,40.88739024579509,27.695276076271153,42.13741891698534,31.2049822706562,29.397245768025588,28.78700976026145,6.669765393787376
2,1214.4834182289815,350.7400697833389,0.3534683634493475,-0.4218261021482509,-0.02221464940584964,49,0.0,0.009156803995420322,1.9027333722049613,-0.6984448384358437,1214.4834182289815,350.7400697833389,220.00106823601507,0.0,0.0,150.1161290335987,1.9505809963529992,23.523617545361027,27.23734470387336,26.423096965588112,16.952361371021528,34.178122314082486,19.875154000405516,18.757249832332064,15.603336496133698,32.05934217937233,5.391442827844928
3,2129.2125310087777,356.74071606531,0.5313429127130649,-0.34864716057349476,-0.14851132604979836,49,0.0,0.006484070255286075,1.015114882642925,-0.016287987580077504,2129.2125310087777,356.74071606531,139.52198755715,0.0,0.0,149.7347877710614,1.9530743072431422,6.772803629562443,13.393209714965305,21.99796602122354,10.194534595996835,19.858789743500857,14.856824590735645,11.902775957852093,19.977782200629008,13.913207029680144,6.654094073004125
4,1239.376400726029,423.2490117723707,0.5984654300439719,-0.20199510271873183,-0.3666835720294562,49,0.0,0.05104171108549487,7.854316598057827,-2.2377710079389694,1239.376400726029,423.2490117723707,658.2142296485155,0.0,0.0,150.105754874181,1.9807915573518253,53.09383800995269,57.515258245892056,75.37199259709519,88.47586906525044,83.04163121420879,76.55811370652656,63.69480024529048,73.54827558981721,59.82955737583224,27.08489359864982
5,1492.3700668915458,437.95395828668956,0.815534923968756,-0.11382092374983245,0.1771492092980673,49,0.0,0.01620455670969582,1.3766230459191697,-0.3470375894058797,1492.3700668915458,437.95395828668956,575.6540027996571,0.0,0.0,150.0002822309678,1.986924393157888,47.907887689413876,65.58000237485878,73.37102012947926,61.15961237465088,62.3038296743382,78.82029289482074,55.27182827967607,48.87740436839769,60.901675837026296,21.460449176995226
6,2256.5200931737854,447.1391302103866,0.6713516614817804,-0.17312323808390126,-0.0780422633359262,49,0.0,0.5171884864143407,73.1792144886043,-4.66096935856192,2256.5200931737854,447.1391302103866,5908.00355847157,0.0,0.0,149.68170752406323,1.9907292296536603,545.5790238819638,637.8647903582171,644.3263837279742,626.5044249223306,681.6344265968578,635.0611565971182,637.4711645577388,644.847992470161,643.221709855201,211.49248550400688
7,1346.735237674971,484.38475070086236,0.42726002123377516,-0.6709918891803945,-0.5090316664734476,49,0.0,0.00876914630268641,1.3847690252143647,-0.3534433514792028,1346.735237674971,484.38475070086236,257.97726051290783,1.0,0.0,150.06099917588742,2.006266425529829,21.072418429176878,27.130299866548583,29.12641886391377,32.082491156943775,31.71134796924016,21.85119605208508,27.570115429546206,20.94942422103248,35.44295444702868,11.040594077392198
8,1134.9432365719397,517.6080357873344,0.865844428186412,-0.15277811880771833,-0.18024490724503386,49,0.0,0.012365710703494326,1.4092561136035635,-0.37247481885746314,1134.9432365719397,517.6080357873344,160.85374428845006,0.0,0.0,150.14929846376577,2.0201004116927943,9.973306226634197,16.604073560439126,17.261289521091722,8.996253872739267,14.751742288594873,20.45222328116624,21.325295491755988,24.40485125542583,19.900847570958604,7.183861219644191
9,1035.331343808004,524.2478966996102,0.41953464260995016,0.11164278307543908,-0.008999465954052351,49,0.0,0.006359148346262691,1.2969936939623066,-0.28234466132810554,1035.331343808004,524.2478966996102,121.73057264009263,0.0,0.0,150.19082784715124,2.0228613402354627,11.725981685000118,12.513608536316328,14.314082641736878,11.07201676490872,10.170454973924137,12.821874909052761,16.412237982876896,15.151588835567136,13.908972199744724,3.6397541109649367
10,1597.408355574907,536.0525136896274,0.7015359127965499,-0.16260998959009576,-0.09004463562216475,49,0.0,0.008272199851385997,1.1287028490700963,-0.13144905322885891,1597.408355574907,536.0525136896274,122.01387450225828,0.0,0.0,149.95649156181227,2.0277967235027927,8.533257438091269,11.19837995072025,14.414145818969786,13.171896225146355,12.274204156993598,13.30307848536376,22.112710016572734,11.718432115058558,14.324590742862949,0.9631795524790149
