expt,t0,t1
61.55893849267552,917654635.995,917654755.995
83.99155574379905,917654755.995,917654875.995
66.0379807755822,917654875.995,917654995.995
60.08381839093508,917654995.995,917655115.995
69.08304146115059,917655115.995,917655235.995
69.09894600202884,917655235.995,917655355.995
92.14709312896366,917655355.995,917655475.995
79.14581012680765,917655475.995,917655595.995
66.22862571692791,917655595.995,917655715.995
67.25468664426437,917655715.995,917655835.995
69.20277872677849,917655835.995,917655955.995
69.1503697458809,917655955.995,917656075.995
88.0933217059802,917656075.995,917656195.995
82.92275245969377,917656195.995,917656315.995
26.69479627479163,917656315.995,917656435.995
