expt,t0,t1
77.50192026219742,917654635.995,917654755.995
99.5782031074274,917654755.995,917654875.995
81.58586588142978,917654875.995,917654995.995
75.59442450024099,917654995.995,917655115.995
84.58320776682582,917655115.995,917655235.995
84.52229314512923,917655235.995,917655355.995
99.37339023845789,917655355.995,917655475.995
102.981191432985,917655475.995,917655595.995
81.65383813225206,917655595.995,917655715.995
82.70942784726746,917655715.995,917655835.995
84.5290218578177,917655835.995,917655955.995
84.65906087289929,917655955.995,917656075.995
95.57332076652939,917656075.995,917656195.995
106.6953818785285,917656195.995,917656315.995
31.33108782908031,917656315.995,917656435.995
