expt,t0,t1
110.8975009464442,923990458.995,923990578.995
118.9466785868704,923990578.995,923990698.995
118.9824908196374,923990698.995,923990818.995
119.0069165166278,923990818.995,923990938.995
119.0171585156942,923990938.995,923991058.995
119.0263415508886,923991058.995,923991178.995
119.0319465717876,923991178.995,923991298.995
119.0379366704583,923991298.995,923991418.995
119.0380382882036,923991418.995,923991538.995
119.0297430712051,923991538.995,923991658.995
118.8775945649688,923991658.995,923991778.995
50.32050005700579,923991778.995,923991898.995
