expt,t0,t1
100.4723593332683,929249360.995,929249480.995
109.7891665277113,929249480.995,929249600.995
109.9989150498212,929249600.995,929249720.995
110.1023199001968,929249720.995,929249840.995
109.9977946945522,929249840.995,929249960.995
110.0461107192663,929249960.995,929250080.995
110.2800566632151,929250080.995,929250200.995
106.3250397717522,929250200.995,929250320.995
110.2834515085778,929250320.995,929250440.995
106.2314472613841,929250440.995,929250560.995
110.1021115929357,929250560.995,929250680.995
105.9025413560217,929250680.995,929250800.995
109.6143573261998,929250800.995,929250920.995
65.38140773395384,929250920.995,929251040.995
