id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13,aperture_sum_14
1,1410.3089878880564,51.518348797888315,0.7606346362634158,-0.03483800055553262,-0.5804981770262914,49,0.0,0.01074606009101123,1.4249908642248665,-0.3845302001079071,1410.3089878880564,51.518348797888315,422.93515512068643,0.0,58.9738298675817,201.9148899142559,-43.51615793821457,0.0,49.36016609714087,0.0,0.0,31.992184485683765,0.0,8.5815043527362,97.09721440328596,40.01931212583018,29.801597534491965,38.939381930750336,3.555832867533646,81.91159699346883,40.368334870836314,1.3080294589284134
2,1582.0108418978161,54.346644565453694,0.7822802316282331,-0.02638058489001944,0.7742854979228803,49,0.0,0.028850457102224232,3.7148428815859402,-1.4248511252527793,1582.0108418978161,54.346644565453694,1141.286687355694,2.0035530062503923,225.8446702730397,201.81624131216267,-43.51503116815191,74.73021891750965,15.107286956563604,1.8467956727300292,83.07729392429248,149.58945517515292,26.737971559612113,36.769083323986806,65.70218578126304,133.70069484067312,102.58362846533066,93.20081116556827,73.13234428444262,140.34844231659963,58.59843007052762,86.16204490144163
3,1678.6565743509436,60.552356172068954,0.4481237043162088,-0.728756607260532,0.14916767821203297,49,0.0,0.009430112760271355,1.8905685976376099,-0.691481099955191,1678.6565743509436,60.552356172068954,1132.1508154734213,2.0,238.1578620853266,201.7607180477339,-43.51243748724372,44.75565781961373,242.86271332542532,0.0,144.0012686898362,16.423340816551985,89.23923287720898,16.691074947639343,46.778229826025346,178.79125206939335,25.922869662801943,117.92619404156088,125.30603117683508,27.851579697109138,33.20917085125143,22.39219967216851
4,1710.9287197625108,63.083241662072666,0.8165984812691381,-0.27053117607253035,-0.4967304188653126,49,0.0,0.010604519631327159,1.4086105629985597,-0.37197735197449266,1710.9287197625108,63.083241662072666,648.0303247360789,4.986293401979105,121.64720613137368,201.74217886206384,-43.511374331529424,126.35111616195354,0.0,168.44205745416386,15.873189444897603,75.86302241669462,6.270426429610701,2.0426387368786956,8.998540803399953,16.210840660791064,21.188168393628004,67.36035623712857,65.57720211850577,31.797574722502905,34.78742668800689,7.267764467916618
5,1379.9602559529237,62.94430797907021,0.7809199137079925,-0.07982658727132232,0.9269118271852202,49,0.0,0.01939387642410369,2.5444319756837457,-1.0139771117115473,1379.9602559529237,62.94430797907021,639.9635452346123,0.0,160.10339848541443,201.9323163383305,-43.51137980373978,40.08004730187566,19.00700800007565,85.8216642067745,0.0,3.8450934472866876,98.7085175340233,20.336328160645927,67.31670393193374,26.267789074206476,45.355351956991726,77.9235499818391,77.40560225054034,41.56447979110985,21.382553656282102,14.948855941027274
6,1492.8384214105238,66.04065466721359,0.6523020940052224,-0.6818900431534413,-0.40357569666086873,49,0.0,0.011200417023416544,1.4526772412681936,-0.40542283150048863,1492.8384214105238,66.04065466721359,1232.5453464141356,0.0,539.567945589269,201.86746794081395,-43.51014309842101,28.82636855709906,64.6211079242667,48.186164695375126,62.84448994064855,54.53631879121209,60.964511987893005,43.44000993581283,206.96202255156405,76.76858650207798,106.60382670299649,92.2404922599725,111.71048859216629,153.20769598120808,73.90544189140266,47.72782010044001
7,1315.8266724628982,69.5741753878627,0.2989514953372149,0.4076687595310696,0.5285301558605949,49,0.0,0.004862137560854639,1.0363372977472156,-0.03875282170166658,1315.8266724628982,69.5741753878627,965.521467334824,0.0,166.51819387271667,201.96915274812474,-43.50857111763816,104.10570077070047,47.41746941035804,0.0,52.90235295859285,17.769560011818264,178.6793435999158,136.40738558942235,71.12515341382945,36.478562028877136,49.8007682988397,112.16919388963636,26.941321079443863,45.24927113101805,53.20676554261446,33.268619609757096
8,1484.7114836212581,72.05318253070698,0.5973920312121795,0.17937609694179246,0.16870702167374338,49,0.0,0.010289661500475241,1.3310105880537293,-0.31045377564202037,1484.7114836212581,72.05318253070698,1391.2100612719603,0.0,739.075099263594,201.8721339452815,-43.50763557938918,49.32617113079462,142.70033481379411,50.526177891570136,149.28204293410883,110.09437279447206,91.42406158404098,48.47549338570285,67.62306015704517,152.26458545423813,68.70686238482551,65.8434765833923,116.46422231812312,136.50678562559983,94.91864628744956,47.053767926803125
9,1560.216461226928,73.19525129412519,0.4284081297074426,0.8792011545456833,0.7598942536767309,49,0.0,0.016102187031854884,2.2355439639620034,-0.8734580376890082,1560.216461226928,73.19525129412519,1451.3617312214997,31.261191867011775,897.4807314917808,201.82875970354976,-43.5071767210371,106.46565070237294,74.12048495086403,55.547295341529576,74.52446075322288,178.28840260956258,89.62985808587324,113.7770469994547,109.2027860627808,87.08766325067225,82.28410256790468,79.92801684041756,108.17662035501672,178.423603078061,80.47659536430723,33.42914425945956
10,1695.0023074934006,77.7786490182262,0.6795358766885656,0.6365867945406438,0.3272353284834854,49,0.0,0.045759372743995656,5.255782626117122,-1.801593487350558,1695.0023074934006,77.7786490182262,2160.2034145890325,177.27711414962636,1639.835614435998,201.75133383558173,-43.5052566995943,71.79005136421782,80.11784372462219,29.489415267979755,91.09732589967754,131.1845847991561,154.49501036847138,126.49406768457659,201.24221176133813,275.0036879364326,229.18755966933352,217.0077301906849,177.25635476805024,180.38280817615112,176.2212746580562,19.233488320284568
11,1389.9767030446092,80.00977118648727,0.9500657032997956,-0.07448785735034533,0.5241536646742699,49,0.0,0.014568900511341196,1.4205945609706914,-0.38117536889067205,1389.9767030446092,80.00977118648727,1328.1053700339728,4.0,640.0787388172489,201.92654794782501,-43.504276298150124,75.21270604673684,80.79997319518553,44.086898820481906,139.32675209075217,51.62431150387421,78.4253206992038,155.09173357423236,123.14038238360993,53.65546497430882,94.18859771216965,82.90906737349886,85.52888924893364,129.15356486797276,119.00620921247909,15.955498330533018
12,1610.1935706596714,79.9356065152721,0.5128123086660874,0.3284580238152375,-0.1779335092156316,49,0.0,0.009128443495062156,1.1777348480520624,-0.17761881401053545,1610.1935706596714,79.9356065152721,1693.8748110178058,0.0,1039.6014744584609,201.80005066473183,-43.50437078286748,137.96829519665746,167.3979108289081,159.08583515079164,104.71861361616399,98.26194423881577,76.17273038200779,171.17733484850777,81.85358998292598,91.04383109946971,89.2597252960425,104.21267079252215,118.33774872100096,120.01194125081486,149.45341893453053,24.91922067864671
13,1697.1730798771348,81.67580534568202,0.7128887117216991,0.5540760553147941,-0.47001257966557225,49,0.0,0.029611291380981116,3.3679460108916284,-1.318412802556129,1697.1730798771348,81.67580534568202,2148.731202969562,191.57622241311878,1731.4958299338282,201.75008835401252,-43.50363248710794,74.1557592628064,67.40473961712247,40.212051028308395,59.54822680918395,140.01081740464326,187.22401004901914,147.6515703786588,193.88184261932332,256.3111497866973,157.23869777557627,265.69360902465337,178.69193590129487,181.6213914799152,175.6280310216123,23.45737081074699
14,1314.4414431884582,83.55146140704305,0.965077983657654,0.05729844611267796,0.018052442653227724,49,0.0,0.015391918020298774,1.4733196967059852,-0.42074248735510655,1314.4414431884582,83.55146140704305,1529.2536756956606,0.0,577.7614865245473,201.96993283845003,-43.502746850497225,171.9085006583785,121.20136308725597,64.05674902149609,62.580178061377595,121.39079204906898,130.4657093836801,153.4201271730123,113.59645650178324,95.71412603960812,43.7601884316489,145.79932183525452,61.72485087411335,94.69621987521953,72.54647188031123,76.39262082345216
15,1361.0134695903391,89.05703236224586,0.6417775559587923,0.05177919246530117,-0.9281515778826257,49,0.0,0.01097362526394145,1.2676089967469693,-0.2574632822433106,1361.0134695903391,89.05703236224586,1390.0178447221097,50.34497325339089,861.0485950116631,201.94317649895777,-43.5004883354971,97.1622862456802,98.74923591661151,93.00179577399082,112.31601842920279,86.71116619009831,103.81225984954577,91.9340939730612,98.52245353683062,95.2125032818048,92.92343081883153,94.52489117370482,107.24705641993668,109.93580260371112,70.6664499346035,37.29840057449597
16,1799.8106362416406,89.81759081643678,0.24648074786924262,-0.5609985258840898,0.1574076855246669,49,0.0,0.014794615839460987,3.267613858587927,-1.2855768232978237,1799.8106362416406,89.81759081643678,2102.769902154546,34.883217313928796,1240.311176289483,201.69113822445465,-43.50019681804338,23.68678134580923,114.82951443262732,58.87184140642102,107.54271801539107,189.68526282921212,251.5358476227753,114.22905083842576,191.22541116826434,144.78426388956564,73.89331030990806,217.93002244096874,104.72898823450339,164.39828523915858,317.64808834095174,27.780516040563484
17,1283.4328347408143,91.59505379529521,0.6121619626119854,-0.10177492114583866,0.9972810085776989,49,0.0,0.009908669252910075,1.005648680642748,-0.006115720422892184,1283.4328347408143,91.59505379529521,1450.4431641754998,0.0,703.6510400237971,201.98773428731002,-43.49936888849453,66.54096943383584,95.4948611664273,50.54533540658554,122.5431909487116,126.6161560214878,113.3916694424556,103.93355236375615,134.34831646365097,101.96640911021996,114.37355351831681,63.24448024278294,158.9880638249843,95.69935136264615,82.26780993479126,20.48944493484743
18,1559.034535018999,91.5402630786058,0.6451824052425047,0.2070194645016801,0.4780777486244667,49,0.0,0.011739987802596035,1.1817892314683647,-0.18135007086327679,1559.034535018999,91.5402630786058,1881.3542835149217,23.581508823148795,1376.6189810495266,201.8294356793501,-43.499533759407164,137.43050022475524,117.74139754629573,150.23448246755441,129.60306580035956,97.92702137218384,142.0044188571938,177.34909939488165,116.99312955189393,131.61446379568716,117.72993021621905,144.1696621529271,123.55359986740638,141.256589962048,134.2161994819927,19.530722823523256
19,1406.440375702717,93.80870958169363,0.5385917017546727,0.31569605024487074,-0.004074313130960381,49,0.0,0.013319393211358329,1.7096751412950342,-0.5822839927260404,1406.440375702717,93.80870958169363,1714.930768135745,0.0,1219.6646204940366,201.91708039669203,-43.49853702455889,114.42448909155593,175.7530531633643,136.39442976971242,73.81895555194211,154.26252732202886,121.45833075059149,100.16514952545924,112.42706696079371,122.37663510402348,120.27836062256729,108.69012359723806,104.51261447470142,124.89485994329374,104.50210934935814,40.97206290911471
20,1719.0500615178723,93.69077572097788,0.2638456908720968,0.1438970275483145,0.7366320444319026,49,0.0,0.008050084645071055,1.232604186458113,-0.22705909612368824,1719.0500615178723,93.69077572097788,1741.348805841176,60.22696841214757,1205.4852279508234,201.73752746753453,-43.498620089353615,108.22283997065614,105.13513617869468,145.67363160022893,74.74859990266683,101.21577673845205,172.03958668360835,90.97209590717915,84.09495874822218,87.7033495637387,128.1304961033587,107.44485016342733,88.6188876781437,169.89099863409652,236.25311621923393,41.204481749468826
21,1313.0941017119003,96.2292954519658,0.9052709709910672,-0.36230572065935035,-0.6539013475976441,49,0.0,0.02162882354818997,2.0955099392446717,-0.8032243127085736,1313.0941017119003,96.2292954519658,1767.717198865776,0.0,957.6826811395035,201.97069248210602,-43.49746396791431,185.68319451155372,95.25167129919134,89.22684193018267,95.68081853237408,99.12337941501482,180.71568790787342,112.55974077220557,123.87993998578409,142.2527740637032,102.41067961525327,120.23731865444336,160.09785240907001,62.46365920821343,155.2497877484123,42.88385281250075
22,1347.3948460363013,98.40016299369505,0.8675379862562415,-0.8502967138121111,-0.4640485040619772,49,0.0,0.02095085599568488,1.9890669634987839,-0.7466235105869476,1347.3948460363013,98.40016299369505,1763.0072295636764,38.40540368916257,1098.284105588877,201.95098954477513,-43.49658620034915,120.02982802862095,123.10719358676658,113.54157166833933,117.89463094429455,115.57620209939465,90.84988448564476,111.6626707644421,148.19180605076497,182.6422409059794,89.51190435901265,108.72835404563395,95.48370083790343,171.59310032202234,146.5602693322998,27.633872132556878
23,1231.9732173098762,101.17858332819038,0.33884352900024706,0.8443368638087014,0.5241299255267848,49,0.0,0.013245019039514942,2.5176437924855897,-1.0024857104769136,1231.9732173098762,101.17858332819038,1611.3881955907848,0.0,690.9455354219388,202.01727731467432,-43.49532554001931,129.46168252456317,103.62906661006895,73.52325377067558,134.30871785047404,130.35420429394682,101.90073186414162,133.08263920477833,102.80027149305786,110.87960980591004,75.48428902578944,150.69302776730802,133.47975658023114,87.65013796928476,110.08109545342235,34.059711377132764
24,1186.2913589188597,102.48926669710204,0.8653748534353441,-0.4593906057314026,-0.6036133253992194,49,0.0,0.018053841978336614,1.9138218639072988,-0.7047537793669194,1186.2913589188597,102.48926669710204,3669.2318274013874,0.0,317.0897877665765,202.04351166972242,-43.494728098090654,403.33833038700203,60.12690649710617,64.70789022857971,13.727339686750542,14.926180202670544,42.24035844056564,86.40921276655101,80.45826707236505,44.91817604654976,86.02451025695561,71.3708132009715,70.82074139140138,2485.8324444373507,112.39891111605678,31.93174567051116
25,1240.1575998236951,102.65272833052016,0.6434762443564881,0.6815930808705422,0.30752189971697486,49,0.0,0.021805358095516696,3.109336217867166,-1.2316692139770515,1240.1575998236951,102.65272833052016,1642.2411799963224,0.0,765.1589861151419,202.01257468442188,-43.49471996386537,141.326545613661,112.51821539150046,90.24987363896798,156.6503014082882,99.06394255051912,102.93324259777302,113.02921454967853,90.98378046940117,112.38038918638198,125.77589267004336,128.45399470134564,140.90557219567353,93.31347342656468,103.86747705283376,30.78926454369001
