expt,t0,t1
83.978994116848,796817483.999,796817603.999
92.26718732642846,796817603.999,796817723.999
92.43844967457595,796817723.999,796817843.999
92.56494285137339,796817843.999,796817963.999
92.65990281278705,796817963.999,796818083.999
92.73743815330933,796818083.999,796818203.999
92.77553586237948,796818203.999,796818323.999
92.79504355588148,796818323.999,796818443.999
92.77823259692133,796818443.999,796818563.999
92.75134970039258,796818563.999,796818683.999
92.69706595414543,796818683.999,796818803.999
92.58067849447241,796818803.999,796818923.999
92.46739875393737,796818923.999,796819043.999
92.30217168643466,796819043.999,796819163.999
19.2620983427,796819163.999,796819283.999
