expt,t0,t1
101.1451424056983,812710675.995,812710795.995
109.4770096521233,812710795.995,812710915.995
109.7039012988259,812710915.995,812711035.995
109.8635209600579,812711035.995,812711155.995
109.9550016272193,812711155.995,812711275.995
110.0243510553745,812711275.995,812711395.995
110.0545781279321,812711395.995,812711515.995
106.0571954225441,812711515.995,812711635.995
110.0462289477118,812711635.995,812711755.995
110.0037961956412,812711755.995,812711875.995
109.8854270020251,812711875.995,812711995.995
109.7477978316499,812711995.995,812712115.995
109.5549672370937,812712115.995,812712235.995
109.274884049783,812712235.995,812712355.995
21.62688987199604,812712355.995,812712475.995
