id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7
1,2149.488070763998,222.69177179220154,0.5417024119901102,-0.029693362463230625,0.13458535661172827,49,0.0,0.007039133178873142,1.0701604597024983,-0.07362225154641233,2149.488070763998,222.69177179220154,125.90352788773569,16.34683347476871,147.09971696226776,352.4162031893581,-33.0579346916412,8.681928352271225,17.576792158225217,11.886983343273558,19.490219080801154,19.237017084201547,22.933609544448252,23.290838353044272,2.806139971470454
2,1357.1606660442787,278.43998435591396,0.7421141768787152,0.6882061036921818,0.4299969506964708,49,0.0,0.016864862532352108,1.572741443916068,-0.4916433279979651,1357.1606660442787,278.43998435591396,882.076209788602,1.0,0.0,352.81005249092374,-33.034947332468334,56.98998256066087,145.30354242180996,136.01494646424203,116.33591669167978,129.3016658650672,129.85368018321768,138.30650426994663,29.969971331977924
3,1286.5329375246797,304.0500137780383,0.6663508404826416,-0.3085616287222894,-0.24595137135090506,49,0.0,0.010801618324492862,1.505717510267218,-0.44435875230470945,1286.5329375246797,304.0500137780383,116.37707439278617,0.0,0.0,352.84513511208297,-33.02423871862859,11.706422177175405,21.757214598885632,12.273360351293354,12.893570796100988,23.059125454378485,16.55471915222791,14.781296863184853,3.351364999539558
4,882.1008156415405,314.4665973553213,0.623041323034769,0.6018803690142163,0.31479897665479517,49,0.0,1.2909226080333993,183.53835505831472,-5.6593170876768495,882.1008156415405,314.4665973553213,14167.200412266571,161.0450324875337,12590.101360245835,353.0460892548851,-33.019487815817484,1047.269145275488,2118.500447268859,2140.0775644465853,2088.4034146986232,2203.5803260770326,2043.22771628306,1973.230758045266,552.9110401716541
5,1358.8166566014218,343.9107891117308,0.6719547946375205,-0.45910589380010436,0.15389026884558268,49,0.0,0.015104331034784979,1.9544519915053675,-0.7275625175929912,1358.8166566014218,343.9107891117308,195.16911345274076,0.0,0.0,352.8091928559837,-33.00767107966802,16.485733551667185,24.292693026848205,35.44765419444376,32.04846727216659,29.054149548459158,31.093151056855405,22.272906552528767,4.4743582497717025
6,1521.7113679488637,345.5772933331951,0.8252459226264596,-0.7574239160971391,0.347825764018794,49,0.0,0.009057611604322221,1.0005611169235396,-0.0006090540996837345,1521.7113679488637,345.5772933331951,169.83323167215798,0.0,0.0,352.7282599794374,-33.00702813339014,16.866984368762573,18.497877093040824,27.048695742606995,22.664757487649972,23.258267102622963,25.372312833766152,29.765650013907212,6.3586870298012865
7,2039.4483583495758,506.8533139820555,0.7671190829421007,-0.21683319185971958,-0.37322781193149396,49,0.0,0.008298371375660174,1.0333182342785847,-0.03558523290571511,2039.4483583495758,506.8533139820555,99.86170180432995,0.0,0.0,352.4711938384125,-32.939651687270974,7.971004061147646,17.878484443765387,14.772797060539851,11.731959738781628,16.06195430939979,13.738199684462476,14.778963667584879,2.9283388386483065
8,615.5084110562012,527.1518536874647,0.8205940405429414,-0.6987880546652718,0.32987691691393745,49,0.0,0.014765801531061907,1.5028341802967953,-0.4422776601250903,615.5084110562012,527.1518536874647,265.5681402841054,0.0,200.20605234891428,353.1780697648119,-32.93043163978678,17.4747752476357,56.6301011522632,41.49927409000098,44.553084596554335,41.48614847564541,23.985763697816935,30.815198129402482,9.123794894786379
9,880.2558713814202,659.8251855448901,0.6952069787970001,-0.27774522291488046,-0.46333519385647187,49,0.0,0.00994368988368031,1.310180483461379,-0.293327814659056,880.2558713814202,659.8251855448901,140.83863346946143,0.0,0.0,353.04643121853803,-32.87559808102351,16.244234383558382,24.506750282198666,14.480282222414361,17.04620371215149,23.580340489325717,20.299527326508468,16.38804485847179,8.29325019483256
10,1917.8715881341986,666.8397207464976,0.5638545251478885,0.3581209576981376,0.05452562929788548,49,0.0,0.009808479043646512,1.4462360174959734,-0.4005979328317586,1917.8715881341986,666.8397207464976,155.90131238434793,0.0,0.0,352.5316689052445,-32.87308481821659,14.909326161856818,25.750614616907548,26.278507004056646,14.66036441402737,21.230797999831324,22.679431983828046,24.446941143562952,5.945329060277233
11,2486.670426724505,730.8793760109456,0.29627197369181874,-0.29124379814736406,-0.18328655744493302,49,0.0,0.013106220985416799,2.6239516658097854,-1.047389577268365,2486.670426724505,730.8793760109456,367.86218253351166,0.0,0.0,352.2496299028211,-32.845733335246436,25.733557476866014,50.28337588692932,48.829051453523405,58.621164472049855,56.40919568116404,54.19435171573805,57.893330420264846,15.89815542697611
12,387.1733625242206,753.4233025855664,0.6404050009322771,0.15251332595352263,-0.10195460414370826,49,0.0,0.02045193596393958,2.6886236471553215,-1.0738250351204885,387.1733625242206,753.4233025855664,315.69662940688755,0.0,223.07775411112897,353.2907754572138,-32.83566917418289,32.865896631253456,60.011890002292795,44.84171362855719,37.25869457007961,38.37019885483583,39.52207522210869,55.531231504683376,7.294928993076609
13,2739.4256966676203,807.3248563193788,0.48168157982480114,-0.06376022860330939,-0.2537582525601128,49,0.0,0.05442469317976821,9.189202190798254,-2.408194518624576,2739.4256966676203,807.3248563193788,681.5065373660502,0.0,117.96902236263789,352.12448699842673,-32.81338316847213,62.50276530083636,102.78705966314922,89.0265183910222,99.43535077628371,101.20866060366248,114.9654918914544,89.15811374292511,22.42257699671683
14,1180.7775567310014,890.5398351318689,0.3184448337338315,-0.8153122520581622,-0.6892914731964334,49,0.0,0.010578427309245436,1.408158621105896,-0.3716289459479772,1180.7775567310014,890.5398351318689,523.535371945674,0.0,0.0,352.8971196807635,-32.77980653566542,44.715072778059714,89.61741632264403,69.52629741663681,79.51680481962006,67.56658282167027,71.5465388944254,80.33634269925054,20.71031619336719
15,2052.5834263642264,957.9235945040793,0.4153064329233138,-0.7807137581742909,-0.7004488943335079,49,0.0,0.0139785905775629,1.9626533761792744,-0.7321090142763871,2052.5834263642264,957.9235945040793,429.3126165052793,0.0,0.0,352.46514298543497,-32.75170333876046,32.44328102369573,74.78197685447161,60.41820162061167,55.9744396322311,65.6318783157287,53.66171580632397,66.81825439344769,19.58286885876886
16,1921.5989429457618,966.2723439266802,0.3222419534225733,-0.1865301273295837,-0.09134134496487131,49,0.0,0.008077957483702871,1.2925070112592547,-0.2785822690531452,1921.5989429457618,966.2723439266802,197.91837288095513,0.0,0.0,352.530041293841,-32.74832347839172,15.671791395877746,24.0246539983184,33.68536885899678,23.18213552123882,32.89343550994097,33.82547863132157,25.111450845282043,9.524058119978793
17,2849.478715634753,983.0139165880955,0.5959506032557345,-0.7911735583662347,-0.24548905497664553,49,0.0,0.026450872588280185,3.2090018002978646,-1.265924901853133,2849.478715634753,983.0139165880955,575.1859418519414,0.0,204.1958121822106,352.0704368287187,-32.73992888938708,41.51852012035401,89.63768380521483,82.75848262469373,93.26357796299635,91.07534345886108,73.48711022100001,87.72926971186214,15.7159539469593
18,2852.806248862073,996.7342832094571,0.5568098548993395,0.3885277315864713,-0.25252473533505526,49,0.0,0.007149160000384915,1.0637505951347042,-0.06709954016673576,2852.806248862073,996.7342832094571,141.86331320884656,0.0,35.59891289817552,352.06882818771237,-32.73420440939667,13.30339161702473,19.922630556531473,25.503947303036846,17.925854368344634,26.143757084823115,16.72233970628141,18.29772530779301,4.043667265011342
19,2677.526837403558,1012.5443894684672,0.7372030599518775,0.14662533743951195,-0.15259143180809231,49,0.0,0.02161244883011071,2.7821318134507584,-1.1109442559967997,2677.526837403558,1012.5443894684672,227.22008993729273,0.0,0.0,352.15568052649354,-32.7280148751074,18.98784187245022,31.16580828090084,40.56554877053617,29.722112699212953,40.05652531252146,29.36138150178768,31.580303244855607,5.780568255027827
20,2429.5702595902426,1026.4188807133294,0.9121509638898241,0.10610740717738537,-0.05785888653341062,49,0.0,0.010890109103476632,1.1598831130330791,-0.16103556375158992,2429.5702595902426,1026.4188807133294,108.31814663949956,0.0,0.0,352.27851111106867,-32.722694254179665,5.86262666358332,17.14717460611277,16.360228310622528,10.409280875019855,14.527021624093173,24.099470518820887,16.960810552279256,2.9515334889677725
21,2212.0161853896116,1060.6453010036646,0.29136822615597097,0.7390652693919525,-0.5117639122953472,49,0.0,0.010573286765963854,1.2960510794143787,-0.2815552952535935,2212.0161853896116,1060.6453010036646,722.4581519527691,0.0,0.0,352.3863022806432,-32.70873876250779,47.57510815527484,98.26583705376665,122.85371011500558,112.86563770267708,92.04323090230332,114.44203643949618,98.36427757938931,36.04831400485605
22,922.81920410805,1231.1163288215337,0.5543527718798961,0.2848961429726165,0.14351244028538718,49,0.0,0.010201314007980621,1.6997982502637201,-0.5759934446269478,922.81920410805,1231.1163288215337,123.90361263624946,0.0,0.0,353.02442506201214,-32.63762817663287,9.502933514126681,16.560560079163505,22.08284259403747,18.55699938710852,21.63683222196042,13.150087634128992,16.16538724893045,6.247969956793437
23,911.8789776661748,1239.5419282961986,0.7159146770355629,0.05053862541805913,0.11154831752892821,49,0.0,0.013080103450840302,1.8611522439200094,-0.6744547506533622,911.8789776661748,1239.5419282961986,117.99938672482699,0.0,0.0,353.0298247441693,-32.63410309343597,15.562693976008932,11.798666210371447,23.58763859833202,17.921939007206497,17.069182356409353,13.915476294419932,14.661592052033015,3.4821982300457908
24,916.0327743259215,1260.0174491765354,0.7980962560128142,-0.0829017007194405,0.0594919650666677,49,0.0,0.019796964523295976,2.4907056191564827,-0.990806001367453,916.0327743259215,1260.0174491765354,168.31330754972274,0.0,0.0,353.0277374576037,-32.625577363863755,15.434904347546997,27.622493891333924,17.651398647503655,26.989526526996194,29.097676797194325,26.440156977693256,13.65192392790943,11.425226433544974
25,268.45251343199726,1295.7634276162412,0.8312150395399623,0.46011596161586577,-0.09419216213733407,49,0.0,0.01908992463372409,2.2039194499006527,-0.8579892940712663,268.45251343199726,1295.7634276162412,175.3345592420619,0.0,0.0,353.34798056211133,-32.6094178835604,9.229201693989461,26.566212475066813,25.61268964887964,17.251240893190435,16.703189701017966,41.47610218325666,33.77490290676703,4.721019739893905
26,1168.301671600612,1296.149589274699,0.7850120877968004,-0.1529660415660743,-0.10290616052515338,49,0.0,0.11704911469762518,14.984486921884685,-2.939104692560334,1168.301671600612,1296.149589274699,868.7451037014195,0.0,0.0,352.9028995767755,-32.61079569849056,68.85670482764606,118.5202674356838,113.68649162242016,128.51105749004608,129.74482349226676,144.38891093374383,135.53938195351313,29.497465946099673
27,2390.5653242852204,1306.3331847771578,0.5368940288843604,-0.032755498589502066,-0.051849443590333645,49,0.0,0.031685124732537026,5.064920109518632,-1.7614314987378616,2390.5653242852204,1306.3331847771578,379.133462013447,0.0,0.0,352.2983357999005,-32.606128682037784,37.97508440940044,62.44943830561353,56.92044966941542,44.61394423039917,53.80176166842635,50.43343776895489,55.13609723614188,17.803248725095308
28,1100.2764339052019,1330.549633011291,0.5178218453568164,-0.1660316951805677,-0.01514218651077621,49,0.0,0.025733579894867836,4.293870759392835,-1.5821224213222895,1100.2764339052019,1330.549633011291,319.469999485657,0.0,0.0,352.9365080646858,-32.5964010622057,35.396846600212236,56.30686833941887,29.70844066700893,45.68770243783551,38.375242520673076,53.91209761502988,54.142837169975465,5.939964135503072
29,2287.292959013514,1334.0993590706685,0.4374401966533587,-0.077535426054128,0.08728158210019032,49,0.0,0.006059978696531152,1.0959249936582267,-0.09945207890407877,2287.292959013514,1334.0993590706685,100.90785198363378,0.0,0.0,352.3494584187569,-32.59470750096086,7.1248331809314145,11.293820726034285,13.885323186097837,16.02450947600801,17.387152171939395,18.78945756038729,14.048698175324205,2.3540575069113405
30,1129.4513711407394,1363.0577190134265,0.7409681047591894,-0.1691284826313253,0.6750506465125785,49,0.0,0.014704952864291063,1.5697425733899526,-0.4895710926108962,1129.4513711407394,1363.0577190134265,470.0849752056639,0.0,0.0,352.9220442161695,-32.58288363588731,49.27164163490983,56.7911594051468,64.06167490925688,82.66983294446727,61.22669702589789,56.23299221905451,79.93454279693597,19.8964342699948
31,2172.984364953547,1368.5199644771183,0.2712554433699454,-0.18045347765962244,-0.2712834520023562,49,0.0,0.006059855782876803,1.222051275309962,-0.2177235714704932,2172.984364953547,1368.5199644771183,151.98575159723924,0.0,0.0,352.4060343913456,-32.5805052434901,10.471954834532998,12.656510291603645,21.561765675259487,30.678970954842104,23.31646678999256,23.30244520107104,21.240191328189994,8.757446521747415
32,1539.3784606230906,1412.0410285608052,0.6400606452589345,0.3135042399357937,-0.1705606732099009,49,0.0,0.014493799020673855,2.0344835330119952,-0.7711354476249364,1539.3784606230906,1412.0410285608052,178.6279428660028,0.0,0.0,352.71933223829194,-32.56268520416337,15.988696498720252,29.645845230890615,28.19537655385027,24.127064598960356,23.147432586685454,26.01917595862581,23.077409866502535,8.426941571767504
33,1032.5014469224172,1477.9731366100355,0.8416926129382072,-0.37803325821902867,-0.4198052343519411,49,0.0,0.022286373046572994,2.5836591928613144,-1.030588064695733,1032.5014469224172,1477.9731366100355,198.78896582058871,0.0,0.0,352.96983486043774,-32.534905333424085,17.093542507365743,28.80304523772504,31.871317176092365,24.049076748511922,36.664635643841606,26.231902209559514,30.658202354348013,3.4172439431445314
