expt,t0,t1
109.2843983025887,907585780.995,907585900.995
114.367752938567,907585900.995,907586020.995
118.3721853379291,907586020.995,907586140.995
118.4031252672239,907586140.995,907586260.995
118.4204912050666,907586260.995,907586380.995
118.4354183170219,907586380.995,907586500.995
118.4393653641817,907586500.995,907586620.995
118.4499763961127,907586620.995,907586740.995
118.4544047904871,907586740.995,907586860.995
118.4441307016064,907586860.995,907586980.995
118.4378838844212,907586980.995,907587100.995
118.4080403571153,907587100.995,907587220.995
118.3942524335678,907587220.995,907587340.995
118.3410261282366,907587340.995,907587460.995
24.63628602634535,907587460.995,907587580.995
