expt,t0,t1
97.68926172698181,907585780.995,907585900.995
102.9650411257528,907585900.995,907586020.995
107.1441090763962,907586020.995,907586140.995
107.2678323296141,907586140.995,907586260.995
107.3862521925639,907586260.995,907586380.995
107.4288482124878,907586380.995,907586500.995
107.4869377886938,907586500.995,907586620.995
107.5041146928423,907586620.995,907586740.995
107.4905522011695,907586740.995,907586860.995
107.4712753346324,907586860.995,907586980.995
107.4173124941658,907586980.995,907587100.995
107.3269634421254,907587100.995,907587220.995
107.1969966010016,907587220.995,907587340.995
107.0449548201314,907587340.995,907587460.995
22.03624307814823,907587460.995,907587580.995
