expt,t0,t1
106.7965262048913,859055967.99,859056087.99
118.8830123952844,859056087.99,859056207.99
118.9110588929891,859056207.99,859056327.99
114.9467447773116,859056327.99,859056447.99
118.9318103062412,859056447.99,859056567.99
118.9425176076151,859056567.99,859056687.99
118.947411304297,859056687.99,859056807.99
108.8582676667979,859056807.99,859056927.99
118.9467695080109,859056927.99,859057047.99
118.9395386031869,859057047.99,859057167.99
118.9267294189759,859057167.99,859057287.99
118.9114225775513,859057287.99,859057407.99
104.0727489065264,859057407.99,859057527.99
