expt,t0,t1
109.9901014539307,890110030.995,890110150.995
115.0535443518124,890110150.995,890110270.995
119.1106361447718,890110270.995,890110390.995
119.1482614520473,890110390.995,890110510.995
119.1635148104481,890110510.995,890110630.995
115.111815981258,890110630.995,890110750.995
119.1809823660361,890110750.995,890110870.995
119.178992797549,890110870.995,890110990.995
113.1240289531219,890110990.995,890111110.995
113.1319838895804,890111110.995,890111230.995
119.1227553979752,890111230.995,890111350.995
115.0054710041412,890111350.995,890111470.995
119.0182442210783,890111470.995,890111590.995
91.10784164429766,890111590.995,890111710.995
