expt,t0,t1
100.6399115601985,890110030.995,890110150.995
105.9922249128438,890110150.995,890110270.995
110.1745237008211,890110270.995,890110390.995
110.3358098201416,890110390.995,890110510.995
110.4106653158999,890110510.995,890110630.995
106.4553475544957,890110630.995,890110750.995
110.5203193841073,890110750.995,890110870.995
110.5215917473776,890110870.995,890110990.995
110.4941965275852,890110990.995,890111110.995
98.40327761108891,890111110.995,890111230.995
110.2916712005007,890111230.995,890111350.995
106.1038168395398,890111350.995,890111470.995
109.8491984283785,890111470.995,890111590.995
83.79207963132272,890111590.995,890111710.995
