expt,t0,t1
113.0171787180736,783349633.995,783349753.995
118.9336073358425,783349753.995,783349873.995
118.9899089150449,783349873.995,783349993.995
114.8693607051227,783349993.995,783350113.995
119.0278551204634,783350113.995,783350233.995
119.0440444317815,783350233.995,783350353.995
107.9609228635581,783350353.995,783350473.995
119.0514036958626,783350473.995,783350593.995
119.0475582664482,783350593.995,783350713.995
119.0394555883355,783350713.995,783350833.995
119.025624878369,783350833.995,783350953.995
118.9943907924431,783350953.995,783351073.995
29.73900564115274,783351073.995,783351193.995
