expt,t0,t1
98.33400084959362,925108386.995,925108506.995
107.746049501749,925108506.995,925108626.995
108.0512984581662,925108626.995,925108746.995
108.2260907698997,925108746.995,925108866.995
108.3414366932675,925108866.995,925108986.995
104.4114385718695,925108986.995,925109106.995
104.4155934572388,925109106.995,925109226.995
108.397189850194,925109226.995,925109346.995
108.3188325404794,925109346.995,925109466.995
108.1833483719005,925109466.995,925109586.995
107.9915593136496,925109586.995,925109706.995
107.6714586125115,925109706.995,925109826.995
107.2397221092229,925109826.995,925109946.995
45.20347826491378,925109946.995,925110066.995
