expt,t0,t1
106.1661702467414,873775663.995,873775783.995
119.1717618927251,873775783.995,873775903.995
119.1967972961873,873775903.995,873776023.995
119.202969237139,873776023.995,873776143.995
115.2241786019025,873776143.995,873776263.995
119.2162758134719,873776263.995,873776383.995
119.2184953589615,873776383.995,873776503.995
119.2190087959904,873776503.995,873776623.995
115.1698450704495,873776623.995,873776743.995
119.0805412472538,873776743.995,873776863.995
36.6610152332569,873776863.995,873776983.995
