expt,t0,t1
106.0205165478675,851890984.995,851891104.995
115.1025327649349,851891104.995,851891224.995
115.1616422028893,851891224.995,851891344.995
115.2072150875082,851891344.995,851891464.995
115.2395134856086,851891464.995,851891584.995
111.3054533815248,851891584.995,851891704.995
115.2870491972027,851891704.995,851891824.995
115.2761172671287,851891824.995,851891944.995
115.2892580460875,851891944.995,851892064.995
115.2821982869399,851892064.995,851892184.995
111.28828866836,851892184.995,851892304.995
115.2603558200013,851892304.995,851892424.995
115.2313305829602,851892424.995,851892544.995
115.1891431737507,851892544.995,851892664.995
21.02261979992685,851892664.995,851892784.995
