expt,t0,t1
109.2101745620956,886016178.995,886016298.995
118.2731615192787,886016298.995,886016418.995
114.4231521255092,886016418.995,886016538.995
118.3482998194796,886016538.995,886016658.995
118.3753943193598,886016658.995,886016778.995
118.3892785123502,886016778.995,886016898.995
118.3969747194816,886016898.995,886017018.995
118.3975683810463,886017018.995,886017138.995
118.3978785825846,886017138.995,886017258.995
118.3820422592239,886017258.995,886017378.995
118.3653769489935,886017378.995,886017498.995
118.3408977689794,886017498.995,886017618.995
118.2864306574949,886017618.995,886017738.995
114.2666499736037,886017738.995,886017858.995
17.70891074363476,886017858.995,886017978.995
