expt,t0,t1
105.6842254931056,902829335.995,902829455.995
114.6674597725978,902829455.995,902829575.995
118.6443925360943,902829575.995,902829695.995
118.6595282318426,902829695.995,902829815.995
118.6701553086808,902829815.995,902829935.995
118.6750436570603,902829935.995,902830055.995
118.6825259320963,902830055.995,902830175.995
118.6780975377219,902830175.995,902830295.995
118.6748618147792,902830295.995,902830415.995
118.6642561311506,902830415.995,902830535.995
118.6530835274692,902830535.995,902830655.995
118.634027526073,902830655.995,902830775.995
118.6092274479158,902830775.995,902830895.995
117.5690189105885,902830895.995,902831015.995
3.934045402491398,902831015.995,902831135.995
