expt,t0,t1
101.279314801525,829065036.995,829065156.995
109.5648477571791,829065156.995,829065276.995
109.7655658780257,829065276.995,829065396.995
109.9152318301346,829065396.995,829065516.995
109.9980818207769,829065516.995,829065636.995
110.0337474018261,829065636.995,829065756.995
110.0454801675572,829065756.995,829065876.995
110.0090770662054,829065876.995,829065996.995
109.9427340185206,829065996.995,829066116.995
109.8048571314025,829066116.995,829066236.995
109.5989369589553,829066236.995,829066356.995
109.3160725882132,829066356.995,829066476.995
11.63113354764227,829066476.995,829066596.995
