expt,t0,t1
80.25010058788918,906828660.99,906828780.99
107.4480687797651,906828780.99,906828900.99
107.5685660853996,906828900.99,906829020.99
107.6807536202956,906829020.99,906829140.99
107.7406504027394,906829140.99,906829260.99
107.7829367767346,906829260.99,906829380.99
107.7958180473645,906829380.99,906829500.99
103.7969377816673,906829500.99,906829620.99
107.7948553300229,906829620.99,906829740.99
107.7580074645191,906829740.99,906829860.99
103.6980425019974,906829860.99,906829980.99
107.5982639449156,906829980.99,906830100.99
107.4551118171593,906830100.99,906830220.99
92.64781163487952,906830220.99,906830340.99
