expt,t0,t1
92.00690046340183,906828660.99,906828780.99
119.0653306752721,906828780.99,906828900.99
119.0835630381011,906828900.99,906829020.99
119.092393085338,906829020.99,906829140.99
119.101153604644,906829140.99,906829260.99
119.1145778436292,906829260.99,906829380.99
119.1041272607698,906829380.99,906829500.99
114.9926143443878,906829500.99,906829620.99
119.1053627186206,906829620.99,906829740.99
119.0969444906673,906829740.99,906829860.99
115.0491893711473,906829860.99,906829980.99
119.0693953850844,906829980.99,906830100.99
119.0550351931818,906830100.99,906830220.99
103.1357076513548,906830220.99,906830340.99
