expt,t0,t1
108.85284913148,870622255.995,870622375.995
117.9032408365474,870622375.995,870622495.995
117.9383898798188,870622495.995,870622615.995
117.9568415230456,870622615.995,870622735.995
113.9751327172008,870622735.995,870622855.995
117.979363224387,870622855.995,870622975.995
117.9766569833804,870622975.995,870623095.995
117.9831391258705,870623095.995,870623215.995
117.9792027753155,870623215.995,870623335.995
113.9276036805862,870623335.995,870623455.995
117.9680996995651,870623455.995,870623575.995
117.9498298986194,870623575.995,870623695.995
117.9357959531623,870623695.995,870623815.995
117.8922286819376,870623815.995,870623935.995
16.70928111981399,870623935.995,870624055.995
