expt,t0,t1
96.13377510938403,870622255.995,870622375.995
105.3564837210875,870622375.995,870622495.995
105.5217952374798,870622495.995,870622615.995
105.6329919054043,870622615.995,870622735.995
101.6972231098823,870622735.995,870622855.995
105.7575540175924,870622855.995,870622975.995
105.7738751729928,870622975.995,870623095.995
105.7843243156017,870623095.995,870623215.995
105.7624295334864,870623215.995,870623335.995
101.7404327917374,870623335.995,870623455.995
105.6791741881739,870623455.995,870623575.995
105.5798960735378,870623575.995,870623695.995
105.4431226519107,870623695.995,870623815.995
105.2317133016383,870623815.995,870623935.995
14.62129372557728,870623935.995,870624055.995
