expt,t0,t1
112.763208555223,794397394.995,794397514.995
118.7755756969831,794397514.995,794397634.995
118.8396376629455,794397634.995,794397754.995
118.8878686538496,794397754.995,794397874.995
118.920653747467,794397874.995,794397994.995
118.9299116588947,794397994.995,794398114.995
114.9739027893225,794398114.995,794398234.995
118.9484649198668,794398234.995,794398354.995
114.8521112224646,794398354.995,794398474.995
118.9277402481266,794398474.995,794398594.995
118.8959552870551,794398594.995,794398714.995
118.8538962371028,794398714.995,794398834.995
118.7908611451982,794398834.995,794398954.995
115.6868119248002,794398954.995,794399074.995
