expt,t0,t1
109.4499763961127,855642176.995,855642296.995
118.4821250417464,855642296.995,855642416.995
118.514760382897,855642416.995,855642536.995
118.5310245704485,855642536.995,855642656.995
118.5454275487702,855642656.995,855642776.995
118.5573810045997,855642776.995,855642896.995
118.5620875106981,855642896.995,855643016.995
112.6529165309463,855643016.995,855643136.995
118.5717946795261,855643136.995,855643256.995
111.4628322358836,855643256.995,855643376.995
118.5730408339817,855643376.995,855643496.995
118.560889490964,855643496.995,855643616.995
118.5397743931497,855643616.995,855643736.995
116.5644114797717,855643736.995,855643856.995
1.957134023885598,855643856.995,855643976.995
