expt,t0,t1
97.42077055725287,855642176.995,855642296.995
106.6729856109892,855642296.995,855642416.995
106.8536949749221,855642416.995,855642536.995
106.9517795452517,855642536.995,855642656.995
107.0364874114656,855642656.995,855642776.995
107.0579880987626,855642776.995,855642896.995
107.0895156842204,855642896.995,855643016.995
101.0940584135157,855643016.995,855643136.995
107.0888400931035,855643136.995,855643256.995
100.0617201187176,855643256.995,855643376.995
107.0108430986513,855643376.995,855643496.995
106.907156751977,855643496.995,855643616.995
106.7900768114091,855643616.995,855643736.995
106.5619128014363,855643736.995,855643856.995
