expt,t0,t1
109.232146549936,927646399.995,927646519.995
117.3572379944088,927646519.995,927646639.995
117.4326437097289,927646639.995,927646759.995
117.4743872098404,927646759.995,927646879.995
117.5088356254995,927646879.995,927646999.995
117.5321488755938,927646999.995,927647119.995
117.5507502712874,927647119.995,927647239.995
117.55746239078,927647239.995,927647359.995
117.5737158817267,927647359.995,927647479.995
117.583872307955,927647479.995,927647599.995
117.5933067133614,927647599.995,927647719.995
117.6002702030661,927647719.995,927647839.995
117.5814762684868,927647839.995,927647959.995
117.5513867192711,927647959.995,927648079.995
33.21639881610793,927648079.995,927648199.995
