expt,t0,t1
100.3922994418635,768844948.995,768845068.995
106.8979518230085,768845068.995,768845188.995
107.1998566033967,768845188.995,768845308.995
107.4353169974326,768845308.995,768845428.995
107.5774106991057,768845428.995,768845548.995
107.6795037767292,768845548.995,768845668.995
107.752484507138,768845668.995,768845788.995
107.7758092904508,768845788.995,768845908.995
107.7625114052988,768845908.995,768846028.995
107.7151749877043,768846028.995,768846148.995
107.605729226758,768846148.995,768846268.995
107.4457323604856,768846268.995,768846388.995
107.2094668870354,768846388.995,768846508.995
106.8254271166036,768846508.995,768846628.995
22.73666345718752,768846628.995,768846748.995
