expt,t0,t1
101.2286160295851,895624116.995,895624236.995
104.5658410614091,895624236.995,895624356.995
110.7408829940144,895624356.995,895624476.995
110.8899240243402,895624476.995,895624596.995
110.9898439505375,895624596.995,895624716.995
111.0435759640391,895624716.995,895624836.995
111.0810487513261,895624836.995,895624956.995
111.0669176371298,895624956.995,895625076.995
111.0020271103465,895625076.995,895625196.995
110.8694648733484,895625196.995,895625316.995
110.7184026995979,895625316.995,895625436.995
103.8052042773081,895625436.995,895625556.995
