expt,t0,t1
99.34205550397728,764163721.995,764163841.995
105.7692304840637,764163841.995,764163961.995
106.0555741490581,764163961.995,764164081.995
106.2297246492306,764164081.995,764164201.995
106.3496026630079,764164201.995,764164321.995
106.452011016486,764164321.995,764164441.995
106.5193505610682,764164441.995,764164561.995
106.5521786594261,764164561.995,764164681.995
106.5521392499443,764164681.995,764164801.995
106.5105960261777,764164801.995,764164921.995
106.4526922375289,764164921.995,764165041.995
106.3449016748191,764165041.995,764165161.995
106.178644330863,764165161.995,764165281.995
105.9487068942082,764165281.995,764165401.995
29.62353138326645,764165401.995,764165521.995
