id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11
1,1639.9049026536982,290.58205926165255,0.5288961953701393,0.4483044916816956,-0.09704991909469751,49,0.0,0.007625941224719405,1.2350547566475083,-0.2292155316059995,1639.9049026536982,290.58205926165255,664.8487316162704,0.0,89.32023736185121,174.809606536014,16.52257990804576,94.4405616246856,30.59127831074332,100.3718463159897,3.5637596682826147,22.50635757609009,79.35948288530089,53.30021341342878,48.36304184219583,122.0244560354289,82.0674188189066,26.718688568222547,1.5416265569955303
2,1370.720391608668,320.24290430972866,0.2988006607180372,0.4043104328863766,0.7764467059755649,49,0.0,0.006273536384843683,1.0686726770588784,-0.07211176462364947,1370.720391608668,320.24290430972866,3304.496428037234,0.0,341.2928103405701,174.92659875995014,16.534914449340597,183.15892980774618,311.433629152086,91.8496512719593,2135.9297267945362,115.49495314772403,99.82021123385715,70.91718379931416,74.66103616937737,53.27283065758969,117.48466657421892,50.47356640454909,4.302427542312372e-05
3,1884.293467333634,320.03807346816683,0.7235197869229832,0.8025928403832104,0.8620596773410423,49,0.0,0.022932797535359192,2.971375472092687,-1.1823938351257905,1884.293467333634,320.03807346816683,687.0574675662594,0.0,120.25802989447342,174.70338905368794,16.534816634943923,29.75961437741647,14.783206925031754,26.157321909339608,27.83897684438999,28.8352934291602,176.2785336019022,154.87158355958536,19.675794213300648,116.92278485368453,56.188993777411774,35.70832257863664,0.037041496400245844
4,1517.6908881514423,324.76615437648996,0.5071891957917656,-0.6701071616083208,-0.0011517967191478477,49,0.0,0.7937924301232504,91.3822902682082,-4.902155095898596,1517.6908881514423,324.76615437648996,35682.99670407615,0.0,15525.656006711113,174.86272263717757,16.53681963541832,4361.892465550995,3446.3905437249173,3358.630983871346,3100.7265938498294,2979.488782706173,2882.478448195916,3391.1512736266304,2891.7348267633997,2676.622183964815,3322.486879487079,3244.75781106708,26.635911267968194
5,1929.852124105345,326.57395358795264,0.48860073447324065,-0.2052438740263247,-0.10833497542152823,49,0.0,0.011626871029015058,2.266722694433819,-0.8884959820061976,1929.852124105345,326.57395358795264,598.6869736375194,0.0,57.610235868946425,174.68358630159835,16.537527111901866,89.65754669825932,0.0,7.441241017323177,97.39072262925391,17.050758880878504,165.82720542800928,76.44664065870423,28.52027879255672,48.97891534552741,30.40709896885717,36.96656521814957,0.0
6,1684.9133787914734,326.35946171680166,0.45396861251730525,0.12194626551994134,-0.4323075271796907,49,0.0,0.008408695843080086,1.1288245168427917,-0.13156608313324913,1684.9133787914734,326.35946171680166,1099.0739072943088,0.0,601.3094238290387,174.79004324508733,16.53748333560952,110.91297990281979,114.7249076891473,99.23091725395429,72.0782090141213,90.53444869576032,123.75271586211224,113.63639681991253,99.23815594677049,75.9717270594013,89.42100155183277,108.37308477404302,1.1993627244335323
7,1400.4168325462924,329.51764166328934,0.5789281365936697,-0.38047755605761263,0.5381279367487702,49,0.0,0.014908308725388987,1.719158239635031,-0.5882896327261171,1400.4168325462924,329.51764166328934,1695.7651907750655,0.0,636.5068604648034,174.9136938694782,16.538784327350687,258.67501966188655,190.18835727728703,231.4782746087947,162.35466559103364,83.6844872281695,132.73038281414267,226.75231142728217,108.84669955029116,57.103291306923396,128.06113263052822,115.89056867872648,0.0
8,1403.467828688622,328.6011341458478,0.4022314941091338,0.4947130729403213,-0.628424817096464,49,0.0,0.01013338894138938,1.302589243204579,-0.2870187186113894,1403.467828688622,328.6011341458478,1689.4122457647843,0.0,659.6463193809574,174.91236764092145,16.538403027331864,256.0108028328872,173.9212399416479,221.41037399802119,146.4450004637955,64.33354519854794,151.07201180270528,226.7990482935753,109.37861910758575,68.70567557786617,135.11101001826412,136.2249185298879,0.0
9,1591.0067505788436,330.7282299225548,0.5870343296486403,0.1276375974091163,0.7476848785829431,49,0.0,0.009691027769589317,1.2236827958496255,-0.21917213548435693,1591.0067505788436,330.7282299225548,1056.1119422004977,0.0,608.3464009104925,174.83085770373154,16.539306664632452,66.27134799124659,91.25035289812767,81.36469858797905,106.97862689326784,118.03333095527131,99.72589470119384,109.6734698699606,71.52366757983529,111.88543474867122,129.1780545653291,70.22706340961517,0.0
10,1256.985132626933,331.0934123216579,0.9810099255472777,-0.5904328008330071,-0.5005878141098548,49,0.0,0.01604946372719659,1.790337477640754,-0.6323372574254259,1256.985132626933,331.0934123216579,735.1708337621294,0.0,146.62097611472834,174.97603395292995,16.539405765678904,38.35574255094936,147.0643119101606,74.56451469989139,32.6187569983582,96.89216555972916,83.87942881018616,71.69987073791917,48.210762315394135,45.04312629975138,45.99521922448983,50.846934655300046,0.0
11,1626.898230104057,330.7731009087294,0.7293766239141452,0.059061750960988195,0.45425335209249357,49,0.0,0.01113829529902358,1.1783207151204231,-0.1781587818367178,1626.898230104057,330.7731009087294,1165.688209598618,0.0,599.2425890552115,174.81525811916404,16.539325086326937,70.34955135665432,123.85603016715712,131.57348039357962,78.3741822235315,82.05682642628695,107.09377767640402,177.64393815505207,119.47485778957234,117.61697458173059,88.30670505885693,66.98087204469721,2.3610137250951624
12,1672.7398946421167,332.1451688142135,0.7206587935115131,-0.10368934817453537,-0.4125077361262269,49,0.0,0.01259235352625954,1.366092635175235,-0.33870037497682837,1672.7398946421167,332.1451688142135,1018.9408218538974,0.0,633.1818056014085,174.79533377239036,16.539894698325863,76.0045685400415,98.20687182109526,96.71012530189878,78.90682648537184,90.15337095210757,78.68127169137156,108.21135414386228,66.43113181297436,122.72425180852603,115.7611839241679,85.98679960830609,1.1630657641741478
13,1302.8388897854443,333.53124464072863,0.6999244888532792,-0.33315592100942193,-0.7295649771972479,49,0.0,0.017067158106833787,2.0906679119415,-0.8007126340943987,1302.8388897854443,333.53124464072863,986.8946766491664,0.0,294.2810031433489,174.9561052493201,16.540434666454924,70.83156690330149,87.37958146344576,194.3913065053195,68.16956987706855,32.70097490372907,293.34867165611905,49.06403451423786,74.11790834279624,34.25814684511222,28.448891983202685,54.184023654833965,0.0
14,1425.3314668413047,333.6580525901294,0.7370263881494753,-0.26052646432417476,-0.3768154553316632,49,0.0,0.01575390530832818,1.8710866519195677,-0.6802347514586066,1425.3314668413047,333.6580525901294,1294.8093698575135,0.0,581.4908956065683,174.9028659265082,16.540513555939015,106.37699291449219,118.02708432323638,66.71672391819256,84.81869370239319,173.17106885242367,102.40130207327772,63.33774031514534,126.75221522696039,146.51927846697123,254.6843056393305,50.86314664475459,1.1408177803357873
15,1702.6970113151317,333.5922144025301,0.4603565279245511,0.4867017817807582,0.5846962127361289,49,0.0,0.009049989157321428,1.3526590967160426,-0.3279708938038522,1702.6970113151317,333.5922144025301,1072.098073829183,0.0,555.1895235358595,174.78231327404978,16.54049523163951,57.437206597034205,100.54399504594683,83.9672808377033,70.26409617736144,143.7671567959636,111.3901942400435,80.7073840443444,106.97821233257127,166.40996373691436,98.35027224385951,49.933358245934194,2.348953531506427
16,1419.3005763752233,334.48203382135006,0.26851990022080824,-0.012784708403273636,-0.8807717210339684,49,0.0,0.010383749392400558,2.0156365791083206,-0.7610305779709221,1419.3005763752233,334.48203382135006,1888.9026546940695,0.0,637.3427442640873,174.9054873009621,16.54085588506988,145.56961062370675,123.76626617437122,72.89819351742939,195.74072873497093,200.57777161618137,137.4821269569679,69.67774088667852,247.60224719755752,167.60031701224392,340.7050023327035,186.1418318609226,1.1408177803357873
17,1498.742088126783,335.8181098251359,0.3425301568564173,0.506641021434227,0.5487080920618691,49,0.0,0.008978295852941548,1.8045523390418432,-0.6409237070215388,1498.742088126783,335.8181098251359,1448.36890449796,0.0,792.9716021944209,174.87095936593875,16.54142264949896,92.66202879790649,118.26563791761203,135.21006946353012,149.7413648244725,283.81169565462005,98.82502692303623,124.91291194594172,104.47565725961225,93.63832617408842,105.987867495745,140.83831804139515,0.0
18,1413.9600345216818,336.52435250959724,0.34909800792689505,0.008441089730145249,0.5513657918680367,49,0.0,0.03090118745686033,6.315864491505931,-2.001082008841533,1413.9600345216818,336.52435250959724,2111.7346203708166,0.0,725.8434725094785,174.90780885462465,16.54170589472916,141.2223257764374,129.43451230108383,88.32746495600168,219.33804315877657,155.66826643790625,142.25689424216756,112.019332510533,273.2153485068477,142.91892615864433,363.59577991059734,343.73772641182074,0.0
19,1833.4750691475779,338.54439163789294,0.26980106557188616,-0.2569925819514953,0.3832895810841211,49,0.0,0.006822357261977044,1.2804290922513806,-0.2683888326522496,1833.4750691475779,338.54439163789294,826.090982040746,0.0,424.0966862559626,174.72547156987298,16.54253874051494,84.26231925298258,71.20657854722091,78.53286442781192,109.40798394612605,54.481294524482145,46.4268894472368,101.0194776293669,41.753484078881115,90.57246259612717,77.12805669179788,71.29957089871243,0.0
20,1424.020347376975,339.4334387433496,0.5192162457898447,-0.5584492786182246,-0.5600044553250378,49,0.0,0.01252003911046081,1.7723448632795373,-0.6213705772396173,1424.020347376975,339.4334387433496,1478.994524511404,0.0,691.3801994951758,174.9034367699711,16.54291955394424,90.39281657577979,138.5458502692171,81.53876798095092,86.34611078202994,100.9814672600109,106.07878391705461,95.45208950541121,232.14357579141904,191.17245946805932,236.4248104192764,119.51628231337384,0.40151022882093473
21,1391.1174551698782,342.622246470602,0.8557046875819876,-0.3131120557041445,0.31064589339822196,49,0.0,0.023233737256936317,2.475947953108442,-0.984353777853866,1391.1174551698782,342.622246470602,1705.002116122654,0.0,774.8248992408371,174.91773831066186,16.54424239785658,99.88293905171898,179.0110964669144,88.40463166223239,138.98818425877874,153.61947150224077,246.87235976570196,122.42591953444642,166.3948847865491,93.73115566289562,144.38367989516524,270.1181972525419,1.1695962834685478
22,2013.2744602053087,344.450892323097,0.5997052323811678,-0.22081741752470208,0.5897966034078693,49,0.0,0.04800053505349005,5.229133800340852,-1.7960743861797397,2013.2744602053087,344.450892323097,1778.1816274607886,0.0,293.94042478156837,174.64732177219562,16.54494732144847,0.0,8.913219141975178,26.421832667835133,20.685780487262296,0.0,38.938666574917974,141.8285893626683,260.6877642612332,440.9625323613827,436.5838992399665,388.03326601591783,15.126077347629131
23,1351.6851264621228,346.9828487753053,0.31431925592717624,-0.11914156067971621,-0.45559137546258066,49,0.0,0.006879484684480826,1.1683707824347012,-0.16895171997913017,1351.6851264621228,346.9828487753053,1005.464909847459,0.0,560.5823298173611,174.93487831241322,16.54605103005009,87.21833368793867,107.76258316648654,70.10397966105072,57.22418346698879,100.05514862003608,110.16857796055965,154.84519356526198,73.40670197797232,107.78526620687975,53.31973388998352,82.62116050552268,0.9540471387782798
24,1854.5386083922176,347.4677203381083,0.7750351069192862,-0.1261119660128341,-0.4157270443029806,49,0.0,0.016623363652508494,1.9866114836723343,-0.745282353990886,1854.5386083922176,347.4677203381083,1088.6942490800932,0.0,543.7199866606334,174.71631436096663,16.546251860499513,115.95971130943254,86.67033604391224,112.8157109305746,69.83996188849474,111.60171620578889,169.875310937241,92.3141070124118,77.41335605476125,55.86223563646797,143.2001641028788,51.99628520018076,1.1453537579485362
25,1367.5747557477314,348.5554841648956,0.9764295309067467,-0.5504100314500334,0.22408478905008902,49,0.0,0.01828484827354938,1.7011098556622866,-0.5768309018553283,1367.5747557477314,348.5554841648956,1262.4776065601786,0.0,623.8255110757665,174.9279722995429,16.546709684467913,77.1583491962086,77.05207770457464,105.46935579482489,105.08913456681645,95.67503842797069,124.58487312369188,109.88866544423132,182.61575904775634,114.62415215205904,121.64698694586222,148.67321415618244,0.0
26,1995.5225358230732,349.4233279409512,0.5923572341507294,-0.27613568316153886,-0.28161826696623793,49,0.0,0.007118590945222246,1.1702123241603513,-0.17066166899206067,1995.5225358230732,349.4233279409512,640.0594948166503,0.0,154.29597372002522,174.655035588002,16.547025441486507,14.6758889629135,187.33205148520884,75.45114485270504,34.33002112125097,28.371499557557268,48.80177059621647,28.516658396093806,43.833772612591275,67.3539465550906,59.78187031500123,51.23675670785072,0.3741136541705877
27,1318.8846944425352,356.02082072019664,0.9064670786873056,0.38027756749997593,0.3123200007973371,49,0.0,0.014935533262432603,1.5567406227989826,-0.4805406459499936,1318.8846944425352,356.02082072019664,1191.4589203239052,0.0,740.5998425465675,174.94913734945894,16.549808702073406,104.66412566922102,84.92425944267495,104.5970945425513,88.94755207118217,114.57047644541339,140.23814134642166,62.62319148820355,123.24957270705875,157.61730438280534,102.8964334788542,104.79247738644408,2.338291363074953
28,2059.719395993249,357.9412887557817,0.6154774562498573,-0.5202369318888609,-0.7491678172628653,49,0.0,0.009579975860091353,1.4412690512769066,-0.3968626525517713,2059.719395993249,357.9412887557817,242.21805096364346,0.0,28.289390358350193,174.62712892811822,16.550549595807496,0.0,0.0,0.0,28.3628269427659,28.80187139617726,47.73317441183189,3.2915491772719356,2.598626825626619,4.644246477699104,69.87513192701437,56.910623805256385,0.0
29,1313.7435631073176,359.9145256140497,0.6356948605202734,-0.06034652127720221,-0.01612938414576319,49,0.0,0.0117457494307158,1.3984108571018805,-0.3640869677902004,1313.7435631073176,359.9145256140497,1105.2358494447496,0.0,690.5220204968017,174.95137304545236,16.55142962737047,93.06056424386918,75.09165423603302,79.8581854385767,67.65057874895899,104.42193692187296,117.82014379087543,84.92027011897571,140.24137366221603,124.42667794431334,97.4290337661692,120.315430572889,0.0
30,1408.5622838027537,361.00788412901437,0.39417493671048837,-0.9143608716303655,-0.09182473199542256,49,0.0,0.8769889842588222,115.66136720958347,-5.157970804262452,1408.5622838027537,361.00788412901437,38917.697520365175,0.0,33715.72450156418,174.91015946291319,16.551905590908422,3383.5839855217237,3600.914149960987,3458.3545100885076,3560.7820567441895,3490.434013676245,3564.6029436592894,3593.1766228362785,3550.9014273099283,3472.8552745287193,3643.0090022265604,3574.546576596482,24.53695721626242
31,1953.0038782569306,367.1127356614318,0.608852583330089,0.23373594089834393,0.05244537121658699,49,0.0,0.023522022927566156,3.06185121886975,-1.214960209215753,1953.0038782569306,367.1127356614318,1343.0892357773973,0.0,671.6293482410099,174.6735101404319,16.554409705623712,124.0640820395322,127.52340834131351,171.87324525102952,93.02424552583216,111.83875225763285,165.6861473808486,102.60771033743596,164.95653394275524,92.099842741598,75.24750417343273,112.9935721899985,1.1741915959881744
32,1431.5733016695306,374.9518747886366,0.24070435759902645,-0.5355743243678454,-0.3494748215464623,49,0.0,0.011933165988365873,1.2508783525299447,-0.24303769191183006,1431.5733016695306,374.9518747886366,1513.8513618773945,0.0,1194.0843530795928,174.9001597637319,16.557718854156015,126.2649492790117,133.8329677315637,111.69167671454636,141.3414212320475,148.39403358872525,157.05482221333148,134.67257340059206,133.50691732140686,150.78482459172795,140.9622207303043,134.20390888829905,1.1410461858384944
33,2024.4284148850206,377.77615003570384,0.3319022602724143,0.13238013090093964,-0.5427008842049247,49,0.0,0.014543112091341761,3.5408010797858975,-1.3727538225589688,2024.4284148850206,377.77615003570384,943.5878227198001,0.0,358.27635468012886,174.64246013475667,16.558827445464843,75.78380859803961,81.7539473262203,53.67073818111824,115.71968862962267,110.53542934167112,109.8174470720424,126.72219141255299,89.15735097762607,37.627097800672615,94.14185209028443,48.65827128994974,0.0
34,1807.7482736000993,380.59632781188094,0.3859405305788784,-0.9604974286832262,0.14071801005116305,49,0.0,0.06510906851621918,9.032113447959924,-2.3894734597794214,1807.7482736000993,380.59632781188094,3207.3959683194935,0.0,2446.587820425189,174.7366449855845,16.560064027929144,285.16585465468233,302.7967291364222,303.4665575614872,326.2956088248501,290.2639139345973,282.09632453193433,268.0455226215686,277.5027542733387,277.44895677720785,306.06045441094795,287.11595238040485,1.1373392120522383
35,1148.6905032374768,387.3310354203763,0.5333800862747917,-0.19147834769852654,-0.6817254693009228,49,0.0,0.009545262416856229,1.372065306575407,-0.34343695774595884,1148.6905032374768,387.3310354203763,806.9363405926971,0.0,465.8168451127046,175.02312645692746,16.562797314017942,52.811988268475794,65.56700191771282,63.99380585393224,65.63212763708287,85.18407175633385,45.660397750851914,116.95843836585578,80.81695129313556,109.78534182423365,55.36715843233021,64.82704894824639,0.33200854450603223
36,1173.7185348346218,389.78395346352164,0.7817396296507064,-0.2664307933815483,0.03627256507834498,49,0.0,0.01350730393015101,1.3796984933427234,-0.34946047509009087,1173.7185348346218,389.78395346352164,960.527327209076,0.0,528.7160467273006,175.01224823795096,16.563829185615184,78.66970389292175,69.47406923620935,85.42064419491803,155.80322995434568,62.91942502946925,62.85411745776746,76.90024247447877,69.46867965069623,110.60639178802653,104.33317276342862,81.73808451915593,2.339566247658469
37,1076.9672516881171,389.95400890795577,0.8534231005056025,0.6803715838627847,0.8093985789531634,49,0.0,0.04271609779415353,5.334842617658406,-1.8178040297429798,1076.9672516881171,389.95400890795577,2254.8965190496965,0.0,191.73101000236795,175.05430450412803,16.563858608583573,267.3030705949482,665.2280536348893,130.05666996057042,309.3267600042991,505.7595794026421,141.97505824573628,47.490106423310564,30.708523497326137,32.578136884125925,36.39149790060133,79.2078385748321,8.871223926415226
38,1990.5303945209407,390.4963849268637,0.734650367066355,0.2903657662158064,0.02730885651562416,49,0.0,0.010314107988346049,1.055691023530301,-0.058842071984532146,1990.5303945209407,390.4963849268637,909.3926527373804,0.0,675.8177812180625,174.65718989805916,16.56413953340333,77.72096967914257,67.90466382354194,66.82096647949629,78.69599918185622,72.88868868799275,91.86101344759686,112.8781953981366,68.94462903929946,88.40943743703444,93.57048542195486,88.52320857324312,1.1743955680852656
39,2111.611573507081,391.7321625759268,0.4723409823450392,-0.19133715331955733,0.5572981393404339,49,0.0,0.008665642564704265,1.3142036971195368,-0.2966567115350301,2111.611573507081,391.7321625759268,892.6668085340881,0.0,208.6576856456749,174.6045571528956,16.564605233547084,60.37191698490436,23.25946516107252,59.23904817841847,205.4686543112401,60.96463950261896,158.82229591060073,104.5319641231378,28.96432402946204,45.11457530765797,34.57166661865982,109.75053515515681,1.6077232511584374
40,1091.574718922052,397.44030332466025,0.34262233733223746,-0.3168240940880441,-0.5525418093373281,49,0.0,0.007884129179879136,1.564422404463128,-0.485885067396462,1091.574718922052,397.44030332466025,1242.6063470234023,0.0,378.0826344776098,175.04795858024463,16.566984429681597,197.1314083222016,121.60734195289119,59.587040586837446,43.94452083208932,104.96642610601549,67.33240673261047,87.60884895545978,314.5424074411828,35.025405244279085,62.057186796496225,148.80335405333886,0.0
41,2138.498104718171,396.95285063083026,0.7962265401442539,-0.14333339026232586,-0.21568412948918061,49,0.0,0.019165377610601886,2.6391452334319556,-1.0536582257799043,2138.498104718171,396.95285063083026,453.21679114559686,0.0,88.2142563932817,174.59286728645125,16.56676762482998,22.23968814628019,53.79330339084719,70.73190502857928,58.95117765045245,18.583807614896617,9.385712857825904,54.51857622636566,24.719392444632092,28.17445309684424,67.16144119467829,44.957333494194984,0.0
42,1715.073045770104,398.1703704563925,0.5313898448130354,-0.6331728992818667,-0.7566996571567839,49,0.0,0.010861302489946139,1.0466201243351592,-0.049472702666115184,1715.073045770104,398.1703704563925,1041.507855697729,0.0,328.99971654488786,174.77692706229888,16.56739941008738,79.41999833184977,100.12793389784683,91.17777270370985,102.8216748761073,82.57356755543367,93.73294433849208,90.35158341815337,89.47635318197351,115.7464062438199,92.0097382864962,102.94869228287152,1.1211905809749165
