expt,t0,t1
111.9586652941587,776112174.995,776112294.995
118.0282734496939,776112294.995,776112414.995
118.0572505520136,776112414.995,776112534.995
118.0785635370161,776112534.995,776112654.995
118.0724236858786,776112654.995,776112774.995
118.0571756757802,776112774.995,776112894.995
118.0304876468812,776112894.995,776113014.995
117.9842462244641,776113014.995,776113134.995
117.9141727666215,776113134.995,776113254.995
117.8384087150416,776113254.995,776113374.995
113.7541115703759,776113374.995,776113494.995
22.4690659956705,776113494.995,776113614.995
