expt,t0,t1
99.71113141231591,856600535.995,856600655.995
104.9576552318581,856600655.995,856600775.995
109.1326101904788,856600775.995,856600895.995
109.258703642532,856600895.995,856601015.995
109.3453650930591,856601015.995,856601135.995
109.3877753254258,856601135.995,856601255.995
109.4191565328083,856601255.995,856601375.995
109.4278772881429,856601375.995,856601495.995
109.4057066396549,856601495.995,856601615.995
109.3567825829356,856601615.995,856601735.995
109.2659775068912,856601735.995,856601855.995
109.1537505625134,856601855.995,856601975.995
101.5101580352956,856601975.995,856602095.995
