expt,t0,t1
109.9192792337542,856600535.995,856600655.995
114.9357118886714,856600655.995,856600775.995
118.9861971931899,856600775.995,856600895.995
119.0007659688855,856600895.995,856601015.995
119.0153400928835,856601015.995,856601135.995
119.021939898026,856601135.995,856601255.995
119.0218222353736,856601255.995,856601375.995
119.0236727479987,856601375.995,856601495.995
119.0242931510753,856601495.995,856601615.995
119.0118850895431,856601615.995,856601735.995
118.9989154562605,856601735.995,856601855.995
118.9728585270428,856601855.995,856601975.995
110.914399562848,856601975.995,856602095.995
