expt,t0,t1
109.7476361653261,860369471.995,860369591.995
112.8195153468809,860369591.995,860369711.995
114.8728579798688,860369711.995,860369831.995
118.8777336208308,860369831.995,860369951.995
118.8935004162605,860369951.995,860370071.995
114.8055180278768,860370071.995,860370191.995
114.9129782660472,860370191.995,860370311.995
118.9103529170743,860370311.995,860370431.995
118.9084810112397,860370431.995,860370551.995
114.8389283329034,860370551.995,860370671.995
114.8986441481586,860370671.995,860370791.995
118.8552867957228,860370791.995,860370911.995
110.6895581380683,860370911.995,860371031.995
13.82975350599223,860371031.995,860371151.995
