expt,t0,t1
110.0508207309028,908656570.995,908656690.995
119.0850605627688,908656690.995,908656810.995
119.1007845717794,908656810.995,908656930.995
119.1186585983487,908656930.995,908657050.995
119.1275795667261,908657050.995,908657170.995
119.13539343651,908657170.995,908657290.995
119.1351367179955,908657290.995,908657410.995
119.12763304975,908657410.995,908657530.995
119.125269100096,908657530.995,908657650.995
115.1946372661595,908657650.995,908657770.995
119.1091172268946,908657770.995,908657890.995
119.0895050020504,908657890.995,908658010.995
118.1253954651782,908658010.995,908658130.995
114.8966791662051,908658130.995,908658250.995
3.953395560518781,908658250.995,908658370.995
