expt,t0,t1
66.0409843889626,833034957.995,833035077.995
67.61414040517933,833035077.995,833035197.995
73.31282426433242,833035197.995,833035317.995
59.76011871454452,833035317.995,833035437.995
54.34492738092053,833035437.995,833035557.995
75.36905777767133,833035557.995,833035677.995
69.88329087480444,833035677.995,833035797.995
56.20483846691805,833035797.995,833035917.995
68.7375546110258,833035917.995,833036037.995
75.41848981626698,833036037.995,833036157.995
67.95784674255378,833036157.995,833036277.995
38.94140955218325,833036277.995,833036397.995
