expt,t0,t1
108.8207646654749,905515217.995,905515337.995
117.8928490850142,905515337.995,905515457.995
117.9294903046509,905515457.995,905515577.995
117.9613715351653,905515577.995,905515697.995
117.9834225858969,905515697.995,905515817.995
114.0160672886564,905515817.995,905515937.995
118.0086398316402,905515937.995,905516057.995
118.0111321405514,905516057.995,905516177.995
113.9886351699092,905516177.995,905516297.995
118.0140362687462,905516297.995,905516417.995
117.9988043035549,905516417.995,905516537.995
117.9881344402977,905516537.995,905516657.995
117.9440644286488,905516657.995,905516777.995
112.933583090971,905516777.995,905516897.995
