expt,t0,t1
94.58390715790893,905515217.995,905515337.995
103.8532315566821,905515337.995,905515457.995
104.03194792682,905515457.995,905515577.995
104.1667902838378,905515577.995,905515697.995
104.2413361336675,905515697.995,905515817.995
102.2997966640216,905515817.995,905515937.995
102.3347534953641,905515937.995,905516057.995
104.3417289736467,905516057.995,905516177.995
101.3479550508084,905516177.995,905516297.995
103.3246871877215,905516297.995,905516417.995
104.2505579524139,905516417.995,905516537.995
104.143685067638,905516537.995,905516657.995
103.9872069050998,905516657.995,905516777.995
99.16781993932491,905516777.995,905516897.995
