expt,t0,t1
110.4752364282751,888057192.995,888057312.995
118.5324097807661,888057312.995,888057432.995
118.5675481274328,888057432.995,888057552.995
118.6015900721106,888057552.995,888057672.995
118.6216301611456,888057672.995,888057792.995
118.6285401678264,888057792.995,888057912.995
118.6399480968127,888057912.995,888058032.995
118.6429377978457,888058032.995,888058152.995
118.63312366297,888058152.995,888058272.995
118.6219724524982,888058272.995,888058392.995
118.6052001762202,888058392.995,888058512.995
118.5741372359705,888058512.995,888058632.995
94.76401265890885,888058632.995,888058752.995
