id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11
1,1271.2203749471607,159.6250017839245,0.45246691970143876,-0.3536986001636157,0.09947534650876406,49,0.0,0.007914590899636096,1.3922691669840221,-0.3593080135370063,1271.2203749471607,159.6250017839245,812.4824529731563,0.0,428.6690373465535,137.46908829135072,54.285562510503816,44.82431042713313,58.9183896113393,113.1674136940216,213.35863693157668,43.87036310401844,48.59627059468394,42.127384634978014,57.55508863163929,69.29787401598321,36.010728550609514,70.100841712449,14.655151064724253
2,1407.7315690178843,172.2840854570416,0.5404202958866727,-0.06563808310743756,-0.2873434144590118,49,0.0,0.008757036368208996,1.0762681804624668,-0.0798012517067518,1407.7315690178843,172.2840854570416,1214.3540315619698,0.0,752.4460408792356,137.37167280993688,54.29098669916925,98.1514894371613,97.08668326878328,81.58267468006609,94.99192524091022,125.80092391284212,308.1297570223618,62.47405182195348,65.67866631915678,91.96976428668457,79.4113068177272,77.56456923802354,31.512219516299638
3,1909.8080513285934,176.67375900427982,0.5466966302538668,0.919971457701972,0.9762842558846623,49,0.0,0.11732659403146584,10.559243047396714,-2.5590819659202717,1909.8080513285934,176.67375900427982,11717.590292818351,0.0,5651.91258366029,137.01326309679249,54.292692207797984,829.1684903847561,740.336430059607,837.5912512165864,712.252036438411,711.9277777058907,603.6577687608585,4496.511745210839,654.7062529978185,608.7583714042214,562.6662313512535,773.5342932113219,186.47964407678717
4,1908.747446925124,183.0346452852673,0.5301845384327739,-0.17293447579662155,0.9183497940996541,49,0.0,0.089824421038421,9.542169140520285,-2.449117776036096,1908.747446925124,183.0346452852673,7532.292982931857,0.0,5158.710483240007,137.01400595265866,54.295343654930406,953.545981598979,784.9358945208269,799.0231102735114,697.192065159426,647.8104148992954,606.6823528798211,602.9299324554188,607.0526696915801,543.8735831408549,441.41478027692517,668.2507333083304,179.58146472688767
5,1240.0475754057434,186.28604364870424,0.3289644021532986,-0.055904059773092096,0.43829009698723476,49,0.0,0.007828401887731522,1.3823634860217908,-0.35155563439975807,1240.0475754057434,186.28604364870424,826.2501906007637,0.0,652.8696592857797,137.4914072468445,54.296624664536125,117.10041209919,64.92860551047647,80.16586711272083,62.32457032904959,63.73919088709758,66.6500736914343,47.56461760301487,61.55698064579573,70.97961574018183,86.94457775622774,69.48488652999055,34.810792695584205
6,1124.8193601005967,194.840107568008,0.3820161250740125,-0.07746069515305705,0.3367208562850571,49,0.0,0.36658116785195743,42.14727321349968,-4.061923706201584,1124.8193601005967,194.840107568008,18907.28590606928,0.0,14382.287792021682,137.5737006123516,54.29998533270292,1612.024176665109,1656.855648105892,1698.6483235466926,1840.4702982330496,1636.9238432275774,1593.0994116701017,1606.6065863897065,1581.4933203892394,1695.0517489978174,1621.9618957107675,1696.6716965400844,667.4789565932415
7,1176.9879974618525,197.90009552336303,0.9572049458877523,0.28105481442222036,0.4548703564801497,49,0.0,0.012313470002947248,1.190132644002766,-0.1889884189185623,1176.9879974618525,197.90009552336303,871.5391744022289,0.0,546.0139621898222,137.5364627051327,54.30135907011884,80.44028222178339,80.53232420439645,77.38205727892637,192.5127142170901,51.83693216531036,47.538838133197956,58.699875625512874,78.97071777343646,54.607124861065145,56.59777467061838,61.60899689433067,30.811536356560737
8,1904.4549641024396,197.83304293960023,0.6503559481756609,0.1608325036984975,-0.7025766873270487,49,0.0,0.010372426294086915,1.073296014865104,-0.07679879208347135,1904.4549641024396,197.83304293960023,1258.8962024855514,0.0,967.8652807976065,137.01703764540036,54.30151450004942,100.89931876855512,97.7517219671131,125.6742311261315,77.47303564812957,111.20599345779483,105.77761916967404,93.12064031875235,143.07707311356995,123.33438951862959,116.14065286270683,112.15873382426618,52.282792710228435
9,1165.3817034867416,212.4043739302859,0.46507953420512227,-0.12866531778953197,0.4836874316349808,49,0.0,0.03402243105121714,2.736282524625941,-1.0929023420421835,1165.3817034867416,212.4043739302859,2598.6687718522335,0.0,2126.137507998849,137.54479558600238,54.30738079753702,185.69414993567625,223.61780661511918,229.25882081110677,292.0472452656746,264.03779359827183,226.08934610144877,199.30586862913086,225.00898493168242,213.0205663522654,220.5275978581779,226.02081463887427,94.03977711480516
10,1647.2682110610635,215.04935082067877,0.5117982400455465,0.00035294117478234865,0.7399340338229767,49,0.0,0.12502302800984716,15.326856790855777,-2.9636327487877043,1647.2682110610635,215.04935082067877,4578.830475734309,0.0,2257.010954016104,137.20066820185093,54.30887739524573,352.76126698782514,362.90066684971885,409.20587651798985,366.38745159241284,423.3422271228129,411.2913126408604,429.08538636449674,420.2764192411744,400.0032223434267,402.4044073054681,422.3061083977433,178.86613037038012
11,2078.9196185570527,242.12334374564577,0.31818316270114166,0.1130766138772422,0.4048884476704948,49,0.0,0.006789215373219041,1.012677533528839,-0.0136779379220303,2078.9196185570527,242.12334374564577,1059.9821168908427,0.0,772.2980022537622,136.89231444851052,54.319678828342575,80.75504039281314,77.8509645115096,106.40802665337768,81.13053613474717,80.44676806622428,91.8066644548638,104.35766012776234,73.27245796114951,148.42234213213763,84.53265077260394,84.77360463153028,46.225401052123345
12,2134.812725221891,240.80214010866592,0.3754082792551509,0.537601941801877,0.183097401317074,49,0.0,0.012941911795479448,2.5870012720381985,-1.0319916056520413,2134.812725221891,240.80214010866592,1246.4343106516308,0.0,524.0218959957826,136.85239415093022,54.31900897416306,104.00420742002149,194.57636124072988,50.56544132955783,276.4133599000882,131.81643662626254,42.756194297003745,101.6105511678587,68.1767364435219,64.9212640894981,60.60597085053092,124.6789681640369,26.308819122520426
13,2229.0451477861225,244.1247366720802,0.895409650338667,0.1626973571350814,0.3083412588474,49,0.0,0.010323044764525117,1.2465522944321992,-0.23927625605044406,2229.0451477861225,244.1247366720802,307.50960952364755,0.0,83.17404274985249,136.7850688074635,54.32016204066291,6.10177188629106,5.96027196087719,12.190253126567079,14.894773333646558,3.820239151567073,52.18315517144727,77.01605937248212,43.064045802478276,36.277600674987696,30.273688003913126,25.72775103939007,0.0
14,2155.78186580876,246.02049453288348,0.43292663662998665,0.3053303451886452,0.9736226383052161,49,0.0,0.0072378592301993155,1.2430363971782634,-0.2362096133624621,2155.78186580876,246.02049453288348,1048.175440898781,0.0,419.46267563621177,136.8373947059936,54.32113482338746,79.81684415545936,58.02844062505118,74.7060525655915,274.53637919581,61.92614909113084,39.82224947459174,158.6928633209124,59.64551520573235,68.63402976838117,42.9684758102569,116.35286231757806,13.045579368285614
15,956.2730517511397,245.97169374509613,0.7628288888503804,-0.2978191491940707,-0.3952250229075976,49,0.0,0.007325224364806295,1.0080096131429865,-0.00866168472576291,956.2730517511397,245.97169374509613,291.6876746396849,0.0,129.22007553604453,137.69427696795137,54.32088939764557,10.179304733022128,13.236866712773812,44.25411177701118,26.59576756988346,7.2507773637916735,17.741782433634185,8.628885212459506,24.33323379846344,18.93709357349053,29.77447953903306,79.61394495426745,11.141426971854445
16,1941.7988907807332,245.90058034614503,0.28785510471211856,-0.4053220354314217,-0.10205570480821792,49,0.0,0.01190718267079982,1.864786059301435,-0.6765725346051275,1941.7988907807332,245.90058034614503,1120.3758477473107,0.0,692.1880187896279,136.99025415749043,54.32148964255345,90.79310861483475,83.69903856352897,81.0576062988442,97.27106043335732,90.38398645547417,91.05329840988243,117.14532435081188,107.64763940892678,91.88308369459683,109.63252801460068,104.88977991264966,54.91939358980321
17,2125.010914996508,246.3369197606151,0.20459913108671582,0.6535938781421401,0.013775098189352755,49,0.0,0.012453128944593463,2.5685001231864257,-1.0241989772232898,2125.010914996508,246.3369197606151,1381.8584983468575,0.0,609.5456826710865,136.8593744886522,54.32133675276128,93.1643336030246,98.20559915764392,70.51513649247607,279.3009557644539,58.83920400281663,177.9318259648464,157.4955025876069,141.3106044529086,66.99330395307089,130.5421171247786,64.35982731323523,43.200087929995824
18,2143.6691216489603,259.23220224995345,0.7211607476406444,0.8813605719562004,0.54836279387353,49,0.0,0.012377381913956112,1.3270285052342228,-0.30720062956682853,2143.6691216489603,259.23220224995345,1138.4578407518925,0.0,770.8975601242781,136.84599504768585,54.32666711689112,75.03884305703465,79.77663678986517,84.56619677753105,123.01903130958074,102.37137197268089,137.4492507900257,105.58294235114313,75.97760019886005,70.51308570155423,91.02448620592209,141.83106726127914,51.307328336415935
19,1332.4893747324772,260.12145748010175,0.46048138192081467,-0.3557865515467771,0.1585268611075161,49,0.0,4.2575395692515805,545.9210415654372,-6.84282458436194,1332.4893747324772,260.12145748010175,155029.08038497728,0.0,31826.47001310095,137.4255545048676,54.327508622142226,12757.607987889667,12664.982612195738,13390.46125498365,13541.535112503823,13959.949921667487,13758.310538042864,13749.754454900823,13858.697135267721,13595.488302381847,13589.099233843193,13706.577664645163,6456.616166655306
20,1600.5019713695694,265.70097681384823,0.754562053856773,0.07847397312349728,0.1650512394157326,49,0.0,0.013385584892317016,1.323370890445359,-0.30420394361314695,1600.5019713695694,265.70097681384823,909.8895871775644,0.0,0.0,137.23406626516677,54.32998478728369,76.3790562042189,64.84408755512476,84.46050035895004,85.04569573845548,75.9793993715591,83.70623616167103,80.03285070178265,84.11762057916786,67.0150968427141,72.60150151975353,95.10784302110592,40.599699123061
21,2167.7742645658323,282.530481020268,0.28823960840661833,0.33037438496886967,0.24435604476700762,49,0.0,0.008349093024477802,1.1011642590835893,-0.1046302672130669,2167.7742645658323,282.530481020268,1126.8673906657286,0.0,987.5793900256011,136.82867710950984,54.33631709473938,73.16558304745902,83.84989582182475,76.72645739957231,94.98329623646106,85.22941125343215,91.89290740817734,109.10971192782247,122.87238793257683,116.41701660874156,105.86764068432458,94.14495038417142,72.60813196116504
22,2214.796599541079,285.361712660042,0.33695179762830163,0.034026700169625515,0.4720454464895687,49,0.0,0.007575492875490496,1.1714066179962597,-0.17176918323859874,2214.796599541079,285.361712660042,1137.3067651955857,0.0,663.6853224149006,136.79506217540174,54.33737934444196,70.93687174571872,67.36228749428459,89.84487720943679,144.95748381356708,159.04533972506863,83.76039524413959,50.678828342930146,91.4484478804481,75.89972084872409,141.24467060771008,103.45368123557431,58.67416104798369
