expt,t0,t1
95.87864809538021,821544574.995,821544694.995
106.3502838840508,821544694.995,821544814.995
106.6560733133615,821544814.995,821544934.995
106.8764229860816,821544934.995,821545054.995
106.9942122973223,821545054.995,821545174.995
107.0810989448884,821545174.995,821545294.995
107.1033202627102,821545294.995,821545414.995
107.1014117178048,821545414.995,821545534.995
107.0282846093206,821545534.995,821545654.995
106.8864273645385,821545654.995,821545774.995
106.6921386191548,821545774.995,821545894.995
106.4260908372989,821545894.995,821546014.995
106.0497021362666,821546014.995,821546134.995
47.33068773084862,821546134.995,821546254.995
