expt,t0,t1
113.2090657702064,780864021.995,780864141.995
119.1571342857033,780864141.995,780864261.995
119.1914008590813,780864261.995,780864381.995
119.2097722777722,780864381.995,780864501.995
119.2063974989676,780864501.995,780864621.995
115.1993450906162,780864621.995,780864741.995
119.2206132867058,780864741.995,780864861.995
119.2221161596759,780864861.995,780864981.995
119.2197361651147,780864981.995,780865101.995
115.2048739002859,780865101.995,780865221.995
119.2003004342492,780865221.995,780865341.995
119.1854268053177,780865341.995,780865461.995
119.1464055911198,780865461.995,780865581.995
64.43083632190675,780865581.995,780865701.995
