expt,t0,t1
21.95351160723489,806693211.995,806693331.995
108.1251349373231,806693331.995,806693451.995
108.3900792536881,806693451.995,806693571.995
108.5646576282346,806693571.995,806693691.995
108.6445856872961,806693691.995,806693811.995
108.7080349530299,806693811.995,806693931.995
108.6572924302208,806693931.995,806694051.995
108.5604520735316,806694051.995,806694171.995
108.3648065159881,806694171.995,806694291.995
107.9956747895371,806694291.995,806694411.995
107.5242191584976,806694411.995,806694531.995
47.04814860727441,806694531.995,806694651.995
