expt,t0,t1
108.7131675181021,912880496.995,912880616.995
117.7745820743841,912880616.995,912880736.995
117.8115548887687,912880736.995,912880856.995
117.8584862421933,912880856.995,912880976.995
117.875713124174,912880976.995,912881096.995
117.8839762513582,912881096.995,912881216.995
117.8928918714332,912881216.995,912881336.995
42.12946885246378,912881336.995,912881456.995
70.51979234041487,912881456.995,912881576.995
117.8933999601598,912881576.995,912881696.995
117.8811202578848,912881696.995,912881816.995
117.8536085904186,912881816.995,912881936.995
117.8204116775175,912881936.995,912882056.995
117.7568791934912,912882056.995,912882176.995
29.39152297020923,912882176.995,912882296.995
