expt,t0,t1
102.2128541929673,775585265.995,775585385.995
108.5447558399144,775585385.995,775585505.995
108.794240379553,775585505.995,775585625.995
109.0093767408206,775585625.995,775585745.995
109.1508736703404,775585745.995,775585865.995
109.2336786215749,775585865.995,775585985.995
109.2586079337904,775585985.995,775586105.995
109.2440883547019,775586105.995,775586225.995
105.1621892005832,775586225.995,775586345.995
109.001309056899,775586345.995,775586465.995
108.7683427200699,775586465.995,775586585.995
108.4872461460838,775586585.995,775586705.995
97.82393761810289,775586705.995,775586825.995
